PR018482-1,GENROD UNION CF 22MM (APTO-HD-ED-SD-CORRU) IP55 (UTR022E),49.00,GUSTAVO_ELECT
PR018483-1,GENROD UNION CF 25MM (APTO-HD-ED-SD-CORRU) IP55 (UTR025E),54.00,GUSTAVO_ELECT
PR018484-1,GENROD UNION CF 32MM (APTO-HD-ED-SD-CORRU) IP55 (UTR032E),129.00,GUSTAVO_ELECT
PR018485-1,GENROD UNION CF 40MM (APTO-HD-ED-SD-CORRU) IP55 (UTR040E),155.00,GUSTAVO_ELECT
PR018486-1,GENROD UNION CF 50MM (APTO-HD-ED-SD-CORRU) IP55 (UTR050E),247.00,GUSTAVO_ELECT
PR018896-1,GENROD CURVA CF 16MM (APTO-HD-ED-SD-CORRU) IP55 (VTR016E),111.00,GUSTAVO_ELECT
PR018487-1,GENROD CURVA CF 20MM (APTO-HD-ED-SD-CORRU) IP55 (VTR020E),110.00,GUSTAVO_ELECT
PR018488-1,GENROD CURVA CF 22MM (APTO-HD-ED-SD-CORRU) IP55 (VTR022E),131.00,GUSTAVO_ELECT
PR018489-1,GENROD CURVA CF 25MM (APTO-HD-ED-SD-CORRU) IP55 (VTR025E),141.00,GUSTAVO_ELECT
PR018490-1,GENROD CURVA CF 32MM (APTO-HD-ED-SD-CORRU) IP55 (VTR032E),330.00,GUSTAVO_ELECT
PR018491-1,GENROD CURVA CF 40MM (APTO-HD-ED-SD-CORRU) IP55 (VTR040E),494.00,GUSTAVO_ELECT
PR018492-1,GENROD CURVA CF 50MM (APTO-HD-ED-SD-CORRU) IP55 (VTR050E),865.00,GUSTAVO_ELECT
PR018897-1,GENROD GRAMPA CF 16MM (APTO-HD-ED-SD-CORRU) IP55 (GRA016E),53.00,GUSTAVO_ELECT
PR018493-1,GENROD GRAMPA CF 20MM (APTO-HD-ED-SD-CORRU) IP55 (GRA020E),50.00,GUSTAVO_ELECT
PR018494-1,GENROD GRAMPA CF 22MM (APTO-HD-ED-SD-CORRU) IP55 (GRA022E),54.00,GUSTAVO_ELECT
PR018495-1,GENROD GRAMPA CF 25MM (APTO-HD-ED-SD-CORRU) IP55 (GRA025E),61.00,GUSTAVO_ELECT
PR018496-1,GENROD GRAMPA CF 32MM (APTO-HD-ED-SD-CORRU) IP55 (GRA032E),134.00,GUSTAVO_ELECT
PR018497-1,GENROD GRAMPA CF 40MM (APTO-HD-ED-SD-CORRU) IP55 (GRA040E),159.00,GUSTAVO_ELECT
PR018498-1,GENROD GRAMPA CF 50MM (APTO-HD-ED-SD-CORRU) IP55 (GRA050E),218.00,GUSTAVO_ELECT
PR018898-1,GENROD RESORTE DOBLA CF 16MM (APTO-HD-SD) (GER16),5630.00,GUSTAVO_ELECT
PR018616-1,GENROD RESORTE DOBLA CF 20MM (APTO-HD-SD) (GER20),5825.00,GUSTAVO_ELECT
PR018617-1,GENROD RESORTE DOBLA CF 22MM (APTO-HD-SD) (GER22),6856.00,GUSTAVO_ELECT
PR018618-1,GENROD RESORTE DOBLA CF 25MM (APTO-HD-SD) (GER25),7182.00,GUSTAVO_ELECT
PR018619-1,GENROD RESORTE DOBLA CF 32MM (APTO-HD-SD) (GER32),20266.00,GUSTAVO_ELECT
PR018620-1,GENROD RESORTE DOBLA CF 40MM (APTO-HD-SD) (GER40),20621.00,GUSTAVO_ELECT
PR018621-1,GENROD RESORTE DOBLA CF 50MM (APTO-HD-SD) (GER50),22683.00,GUSTAVO_ELECT
PR019021-1,GENROD RESORTE DOBLA CF 16MM (APTO-ED) (GER16ED),6760.00,GUSTAVO_ELECT
PR019022-1,GENROD RESORTE DOBLA CF 20MM (APTO-ED) (GER20ED),8217.00,GUSTAVO_ELECT
PR019023-1,GENROD RESORTE DOBLA CF 22MM (APTO-ED) (GER22ED),8678.00,GUSTAVO_ELECT
PR019024-1,GENROD RESORTE DOBLA CF 25MM (APTO-ED) (GER25ED),9084.00,GUSTAVO_ELECT
PR019025-1,GENROD RESORTE DOBLA CF 32MM (APTO-ED) (GER32ED),21279.00,GUSTAVO_ELECT
PR019026-1,GENROD RESORTE DOBLA CF 40MM (APTO-ED) (GER40ED),21652.00,GUSTAVO_ELECT
PR019027-1,GENROD RESORTE DOBLA CF 50MM (APTO-ED) (GER50ED),23818.00,GUSTAVO_ELECT
PR018978-1,GENROD CANO CF HDX 20MM (X MTS) (TR20HDX),796.00,GUSTAVO_ELECT
PR018979-1,GENROD CANO CF HDX 22MM (X MTS) (TR22HDX),943.00,GUSTAVO_ELECT
PR018980-1,GENROD CANO CF HDX 25MM (X MTS) (TR25HDX),1026.00,GUSTAVO_ELECT
PR018981-1,GENROD CANO CF HDX 32MM (X MTS) (TR32HDX),1610.00,GUSTAVO_ELECT
PR018982-1,GENROD CANO CF HDX 40MM (X MTS) (TR40HDX),2286.00,GUSTAVO_ELECT
PR018983-1,GENROD CANO CF HDX 50MM (X MTS) (TR50HDX),3199.00,GUSTAVO_ELECT
PR018984-1,GENROD CONECTOR CF A ROSCA 20MM (APTO-HDX) IP55 (CTR20HDX),146.00,GUSTAVO_ELECT
PR018985-1,GENROD CONECTOR CF A ROSCA 22MM (APTO-HDX) IP55 (CTR22HDX),277.00,GUSTAVO_ELECT
PR018986-1,GENROD CONECTOR CF A ROSCA 25MM (APTO-HDX) IP55 (CTR25HDX),311.00,GUSTAVO_ELECT
PR018987-1,GENROD CONECTOR CF A ROSCA 32MM (APTO-HDX) IP55 (CTR32HDX),729.00,GUSTAVO_ELECT
PR018988-1,GENROD CONECTOR CF A ROSCA 40MM (APTO-HDX) IP55 (CTR40HDX),912.00,GUSTAVO_ELECT
PR018989-1,GENROD CONECTOR CF A ROSCA 50MM (APTO-HDX) IP55 (CTR50HDX),1367.00,GUSTAVO_ELECT
PR018990-1,GENROD UNION CF 20MM (APTO-HDX) IP55 (UTR20HDX),141.00,GUSTAVO_ELECT
PR018991-1,GENROD UNION CF 22MM (APTO-HDX) IP55 (UTR22HDX),248.00,GUSTAVO_ELECT
PR018992-1,GENROD UNION CF 25MM (APTO-HDX) IP55 (UTR25HDX),288.00,GUSTAVO_ELECT
PR018993-1,GENROD UNION CF 32MM (APTO-HDX) IP55 (UTR32HDX),626.00,GUSTAVO_ELECT
PR018994-1,GENROD UNION CF 40MM (APTO-HDX) IP55 (UTR40HDX),773.00,GUSTAVO_ELECT
PR018995-1,GENROD UNION CF 50MM (APTO-HDX) IP55 (UTR50HDX),1204.00,GUSTAVO_ELECT
PR018996-1,GENROD CURVA CF 20MM (APTO-HDX) IP55 (VTR20HDX),360.00,GUSTAVO_ELECT
PR018997-1,GENROD CURVA CF 22MM (APTO-HDX) IP55 (VTR22HDX),447.00,GUSTAVO_ELECT
PR018998-1,GENROD CURVA CF 25MM (APTO-HDX) IP55 (VTR25HDX),521.00,GUSTAVO_ELECT
PR018999-1,GENROD CURVA CF 32MM (APTO-HDX) IP55 (VTR32HDX),973.00,GUSTAVO_ELECT
PR019000-1,GENROD CURVA CF 40MM (APTO-HDX) IP55 (VTR40HDX),1449.00,GUSTAVO_ELECT
PR019001-1,GENROD CURVA CF 50MM (APTO-HDX) IP55 (VTR50HDX),2512.00,GUSTAVO_ELECT
PR019002-1,GENROD GRAMPA CF 20MM (APTO-HDX) IP55 (GRA20HDX),154.00,GUSTAVO_ELECT
PR019003-1,GENROD GRAMPA CF 22MM (APTO-HDX) IP55 (GRA22HDX),166.00,GUSTAVO_ELECT
PR019004-1,GENROD GRAMPA CF 25MM (APTO-HDX) IP55 (GRA25HDX),186.00,GUSTAVO_ELECT
PR019005-1,GENROD GRAMPA CF 32MM (APTO-HDX) IP55 (GRA32HDX),410.00,GUSTAVO_ELECT
PR019006-1,GENROD GRAMPA CF 40MM (APTO-HDX) IP55 (GRA40HDX),487.00,GUSTAVO_ELECT
PR019007-1,GENROD GRAMPA CF 50MM (APTO-HDX) IP55 (GRA50HDX),612.00,GUSTAVO_ELECT
PR018622-1,GENROD ADHESIVO SELLADOR PARA CF (GEAD),1604.00,GUSTAVO_ELECT
PR018623-1,GENROD TIJERA PARA CF (GETC),7193.00,GUSTAVO_ELECT
PR018624-1,GENROD MECHA CALADORA MULTIPLE P/CAJAS (GEMC),18300.00,GUSTAVO_ELECT
PR018499-1,GENROD CAJA PVC EMB RECTANGULAR (PACK AHORRO X 12 UNID) (02210PG-12),1062.00,GUSTAVO_ELECT
PR018500-1,GENROD CAJA PVC EMB OCTOGONAL CH (PACK AHORRO X 12 UNID) (02211PG-12),1062.00,GUSTAVO_ELECT
PR018501-1,GENROD CAJA PVC EMB MIGNON (02224PG),101.00,GUSTAVO_ELECT
PR018502-1,GENROD CAJA PVC EMB OCTOGONAL GRANDE (02222PG),195.00,GUSTAVO_ELECT
PR018503-1,GENROD CAJA PVC EMB CUADRADA 10X10 (02223PG),250.00,GUSTAVO_ELECT
PR018504-1,GENROD CAJA PVC SUP MONOBOLCK (O) DURLOCK (02219PB),276.00,GUSTAVO_ELECT
PR018505-1,GENROD TAPA CIEGA PVC A TORNILLO RECTANGULAR (021410),96.00,GUSTAVO_ELECT
PR018506-1,GENROD TAPA CIEGA PVC A TORNILLO OCTOGONAL GRANDE (021411),147.00,GUSTAVO_ELECT
PR018507-1,GENROD TAPA CIEGA PVC A TORNILLO OCTOGONAL CHICA (021412),96.00,GUSTAVO_ELECT
PR018508-1,GENROD TAPA CIEGA PVC A TORNILLO CUADRADA 10X10 (021413),188.00,GUSTAVO_ELECT
PR018509-1,GENROD TAPA CIEGA PVC A TORNILLO MIGNON (021414),96.00,GUSTAVO_ELECT
PR018598-1,GENROD SOPORTE P/CAJA OCTOGONAL CH/GDE (101030),241.00,GUSTAVO_ELECT
PR018599-1,GENROD KIT X 200 TORNILLOS P/TAPA CIEGA (020024),1522.00,GUSTAVO_ELECT
PR018600-1,GENROD CAJA PVC ENVOLVENTE SUP RECTANGULAR GRIS (02215PG),635.00,GUSTAVO_ELECT
PR018601-1,GENROD CAJA PVC ENVOLVENTE SUP OCTOGONAL CHICA C/TAPA GRIS (02216PG),345.00,GUSTAVO_ELECT
PR018602-1,GENROD CAJA PVC ENVOLVENTE SUP OCTOGONAL C/TAPA Y TAPONES GRIS(02217PG,722.00,GUSTAVO_ELECT
PR018603-1,GENROD CAJA PVC ENVOLVENTE SUP CUADRADA C/TAPA GRIS (02218PG),288.00,GUSTAVO_ELECT
PR018604-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 10X10 (061010),746.00,GUSTAVO_ELECT
PR018605-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 10X16 (061016),1366.00,GUSTAVO_ELECT
PR018606-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 16X18 (061618),1832.00,GUSTAVO_ELECT
PR018607-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 18X25 (061825),2679.00,GUSTAVO_ELECT
PR018608-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 18X32 (061832),3386.00,GUSTAVO_ELECT
PR018609-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 25X30 (062530),4228.00,GUSTAVO_ELECT
PR018610-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 25X42 (062542),5642.00,GUSTAVO_ELECT
PR018611-1,GENROD CAJA PVC ENVOLVENTE EMB C/TAPA AL RAS 32X42 (063242),6733.00,GUSTAVO_ELECT
PR018510-1,GENROD CAJA EXTERIOR 2M ECONOMICA CON PUERTA FUME (045004B),652.00,GUSTAVO_ELECT
PR018511-1,GENROD CAJA EXTERIOR 4M ECONOMICA CON PUERTA FUME (045005B),804.00,GUSTAVO_ELECT
PR018512-1,GENROD CAJA EMBUTIR 4M PUERTA FUME (04004),1548.00,GUSTAVO_ELECT
PR018513-1,GENROD CAJA EMBUTIR 8M PUERTA FUME (04008),2164.00,GUSTAVO_ELECT
PR018514-1,GENROD CAJA EMBUTIR 12M PUERTA FUME (04012),3447.00,GUSTAVO_ELECT
PR018515-1,GENROD CAJA EMBUTIR 16M PUERTA FUME (04016),4994.00,GUSTAVO_ELECT
PR018516-1,GENROD CAJA EMBUTIR 24M PUERTA FUME (04024),6565.00,GUSTAVO_ELECT
PR018517-1,GENROD CAJA EMBUTIR 36M PUERTA FUME (04036),8206.00,GUSTAVO_ELECT
PR018518-1,GENROD CAJA EMBUTIR 48M PUERTA FUME (04048),11229.00,GUSTAVO_ELECT
PR018519-1,GENROD CAJA SUPERFICIE 4M PUERTA FUME (04504),1797.00,GUSTAVO_ELECT
PR018520-1,GENROD CAJA SUPERFICIE 8M PUERTA FUME (04508),2666.00,GUSTAVO_ELECT
PR018521-1,GENROD CAJA SUPERFICIE 12M PUERTA FUME (04512),4307.00,GUSTAVO_ELECT
PR018522-1,GENROD CAJA SUPERFICIE 16M PUERTA FUME (04516),6153.00,GUSTAVO_ELECT
PR018523-1,GENROD CAJA SUPERFICIE 24M PUERTA FUME (04524),8375.00,GUSTAVO_ELECT
PR018524-1,GENROD CAJA SUPERFICIE 36M PUERTA FUME (04536),10111.00,GUSTAVO_ELECT
PR018525-1,GENROD CAJA SUPERFICIE 48M PUERTA FUME (04548),14527.00,GUSTAVO_ELECT
PR019048-1,GENROD CAJA PVC 4-MOD C/TAPA IP65 BLANCO (160400B),3202.00,GUSTAVO_ELECT
PR019049-1,GENROD CAJA PVC 9-MOD C/TAPA IP65 BLANCO (160900B),4871.00,GUSTAVO_ELECT
PR019050-1,GENROD CAJA PVC 12-MOD C/TAPA IP65 BLANCO (161200B),6470.00,GUSTAVO_ELECT
PR019051-1,GENROD CAJA PVC 24-MOD C/TAPA IP65 BLANCO (162400B),11929.00,GUSTAVO_ELECT
PR019052-1,GENROD CAJA PVC 36-MOD C/TAPA IP65 BLANCO (163600B),19051.00,GUSTAVO_ELECT
PR019053-1,GENROD CAJA PVC APTA PILAR 4-MOD C/PREMARCADO C/TAPA IP65 GRIS (045504,2216.00,GUSTAVO_ELECT
PR018625-1,GENROD CAJA PVC APTA PILAR 4-MOD C/TAPA IP65 GRIS (160400G) (OUTLET),3264.00,GUSTAVO_ELECT
PR018626-1,GENROD CAJA PVC APTA PILAR 9-MOD C/TAPA IP65 GRIS (160900G),4964.00,GUSTAVO_ELECT
PR018899-1,GENROD CAJA Q ENERGY EMBUTIR 4M PUERTA FUME (0480004),2179.00,GUSTAVO_ELECT
PR018900-1,GENROD CAJA Q ENERGY EMBUTIR 8M PUERTA FUME (0480008),3083.00,GUSTAVO_ELECT
PR018901-1,GENROD CAJA Q ENERGY EMBUTIR 12M PUERTA FUME (0480012),5218.00,GUSTAVO_ELECT
PR018902-1,GENROD CAJA Q ENERGY EMBUTIR 16M PUERTA FUME (0480016),7550.00,GUSTAVO_ELECT
PR018903-1,GENROD CAJA Q ENERGY EMBUTIR 24M PUERTA FUME (0480024),9784.00,GUSTAVO_ELECT
PR018904-1,GENROD CAJA Q ENERGY EMBUTIR 36M PUERTA FUME (0480036),14013.00,GUSTAVO_ELECT
PR018905-1,GENROD CAJA Q ENERGY EMBUTIR 48M PUERTA FUME (0480048),16677.00,GUSTAVO_ELECT
PR018906-1,GENROD CAJA Q ENERGY EMBUTIR 72M PUERTA FUME (0480072),21296.00,GUSTAVO_ELECT
PR018907-1,GENROD CAJA Q ENERGY EMBUTIR 96M PUERTA FUME (0480096),26214.00,GUSTAVO_ELECT
PR018908-1,GENROD CAJA Q ENERGY SUPERFICIE 4M PUERTA FUME (0480504),2514.00,GUSTAVO_ELECT
PR018909-1,GENROD CAJA Q ENERGY SUPERFICIE 8M PUERTA FUME (0480508),3729.00,GUSTAVO_ELECT
PR018910-1,GENROD CAJA Q ENERGY SUPERFICIE 12M PUERTA FUME (0480512),6186.00,GUSTAVO_ELECT
PR018911-1,GENROD CAJA Q ENERGY SUPERFICIE 16M PUERTA FUME (0480516),8417.00,GUSTAVO_ELECT
PR018912-1,GENROD CAJA Q ENERGY SUPERFICIE 24M PUERTA FUME (0480524),12098.00,GUSTAVO_ELECT
PR018913-1,GENROD CAJA Q ENERGY SUPERFICIE 36M PUERTA FUME (0480536),16917.00,GUSTAVO_ELECT
PR018914-1,GENROD CAJA Q ENERGY SUPERFICIE 48M PUERTA FUME (0480548),23272.00,GUSTAVO_ELECT
PR018820-1,GENROD GABINETE IP65 Q ENERGY 230X280X140 BJA P/GRIS (17232814),10946.00,GUSTAVO_ELECT
PR018821-1,GENROD GABINETE IP65 Q ENERGY 230X280X180 BJA P/GRIS (17232818),12242.00,GUSTAVO_ELECT
PR018822-1,GENROD GABINETE IP65 Q ENERGY 320X320X150 BJA P/GRIS (17323215),15625.00,GUSTAVO_ELECT
PR018823-1,GENROD GABINETE IP65 Q ENERGY 320X320X200 BJA P/GRIS (17323220),18250.00,GUSTAVO_ELECT
PR018824-1,GENROD GABINETE IP65 Q ENERGY 320X420X150 BJA P/GRIS (17324215),20335.00,GUSTAVO_ELECT
PR018825-1,GENROD GABINETE IP65 Q ENERGY 320X420X200 BJA P/GRIS (17324220),22715.00,GUSTAVO_ELECT
PR018826-1,GENROD GABINETE IP65 Q ENERGY 420X420X150 BJA P/GRIS (17424215),24236.00,GUSTAVO_ELECT
PR018827-1,GENROD GABINETE IP65 Q ENERGY 420X420X200 BJA P/GRIS (17424220),26808.00,GUSTAVO_ELECT
PR018828-1,GENROD GABINETE IP65 Q ENERGY 230X280X140 DIN 16P P/GRIS (17232816),13283.00,GUSTAVO_ELECT
PR018829-1,GENROD GABINETE IP65 Q ENERGY 320X320X150 DIN 24P P/GRIS (17323224),19001.00,GUSTAVO_ELECT
PR018830-1,GENROD GABINETE IP65 Q ENERGY 320X420X150 DIN 36P P/GRIS (17324236),23921.00,GUSTAVO_ELECT
PR018831-1,GENROD GABINETE IP65 Q ENERGY 420X420X150 DIN 54P P/GRIS (17424254),29233.00,GUSTAVO_ELECT
PR018832-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X420X210 BJA P/GRIS (1542423002),36043.00,GUSTAVO_ELECT
PR018833-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X520X230 BJA P/GRIS (1542523002),41405.00,GUSTAVO_ELECT
PR018834-1,GENROD GABINETE IP65 Q ENERGY PLUS 520X640X240 BJA P/GRIS (1552643002),54872.00,GUSTAVO_ELECT
PR018835-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X420X210 BJA P/G FBA (1542425002,43035.00,GUSTAVO_ELECT
PR018836-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X520X230 BJA P/G FBA (1542525002,49438.00,GUSTAVO_ELECT
PR018837-1,GENROD GABINETE IP65 Q ENERGY PLUS 520X640X240 BJA P/G FBA (1552645002,65846.00,GUSTAVO_ELECT
PR018838-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X420X210 DIN 36P P/G (1542423362,58458.00,GUSTAVO_ELECT
PR018839-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X520X230 DIN 54P P/G (1542523542,72424.00,GUSTAVO_ELECT
PR018840-1,GENROD GABINETE IP65 Q ENERGY PLUS 520X640X240 DIN 96P P/G (1552643962,91274.00,GUSTAVO_ELECT
PR018841-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X420X210 D 36P PG FB (1542425362,64999.00,GUSTAVO_ELECT
PR018842-1,GENROD GABINETE IP65 Q ENERGY PLUS 420X520X230 D 54P PG FB (1542525542,79667.00,GUSTAVO_ELECT
PR018843-1,GENROD GABINETE IP65 Q ENERGY PLUS 520X640X240 D 96P PG FB (1552645962,100402.00,GUSTAVO_ELECT
PR018774-1,GENROD CAJA IP65 MIX 12M DIN + 1 MOD P/2 TOMAS ENCAPSADOS GR (161212G),13058.00,GUSTAVO_ELECT
PR018775-1,GENROD CAJA IP65 MIX 12M DIN + 1 MOD P/3 TOMAS ENCAPSADOS GR (161213G),13058.00,GUSTAVO_ELECT
PR018776-1,GENROD CAJA IP65 MIX 12M DIN + 1 MOD CIEGO GR (161210G),13058.00,GUSTAVO_ELECT
PR018777-1,GENROD CAJA IP65 MIX 12M DIN + 2 MOD P/4 TOMAS ENCAPSADOS GR (161224G),18410.00,GUSTAVO_ELECT
PR018778-1,GENROD CAJA IP65 MIX 12M DIN + 2 MOD P/5 TOMAS ENCAPSADOS GR (161225G),18410.00,GUSTAVO_ELECT
PR018779-1,GENROD CAJA IP65 MIX 12M DIN + 2 MOD P/6 TOMAS ENCAPSADOS GR (161226G),18410.00,GUSTAVO_ELECT
PR018780-1,GENROD CAJA IP65 MIX 12M DIN + 2 MOD CIEGO GR (161220G),18410.00,GUSTAVO_ELECT
PR018629-1,GENROD KIT PILAR MONOFASICO C/INFERIOR EDESUR/OTRAS-D SIN CANO(101229N,11499.00,GUSTAVO_ELECT
PR018630-1,GENROD KIT PILAR MONOFASICO CONF/SUPERIOR EDELAP SIN CANO (101227),10613.00,GUSTAVO_ELECT
PR018631-1,GENROD KIT PILAR MONOFASICO CONF/SUPERIOR OTRAS DIST SIN CANO (101228N,12615.00,GUSTAVO_ELECT
