CIN24,CINTA DE PAPEL AA 24 -DOBLE A-,2432.0,ACF
CIN36,CINTA DE PAPEL AA 36 -DOBLE A-,3676.0,ACF
CIN48,CINTA DE PAPEL AA 48 -DOBLE A-,4884.0,ACF
AZ18,CINTA AZUL 18 -DOBLE A-,2490.0,ACF
AZ24,CINTA AZUL 24 -DOBLE A-,3305.0,ACF
AZ36,CINTA AZUL 36 -DOBLE A-,4951.0,ACF
AZ48,CINTA AZUL 48 -DOBLE A-,6618.0,ACF
AIS10,CINTA AISLADORA X10 MTS -DOBLE A-,1107.0,ACF
AIS20,CINTA AISLADORA X20 MTS -DOBLE A-,1860.0,ACF
CINT,CINTA TRAMADA P/ DURLOCK -DOBLE A-,5715.0,ACF
DUCT,CINTA DUCT TAPE AA -DOBLE A-,5667.0,ACF
FLAP,DISCO FLAP AA -DOBLE A-,2142.0,ACF
TR/AA,CINTA TRANSPARENTE AA X40 MTS -DOBLE A-,1765.0,ACF
DUR250B,DURACRIL BCO BRILLANTE/MATE/SAT X250 -DURACRIL-,1980.0,ACF
DUR250N,DURACRIL NEGRO BRILLANTE/MATE/SAT X250 -DURACRIL-,1980.0,ACF
DUR500B,DURACRIL BCO BRILLANTE/MATE/SAT X500 -DURACRIL-,3170.0,ACF
DUR500N,DURACRIL NEGRO BRILLANTE/MATE/SAT X500 -DURACRIL-,3170.0,ACF
DUR1B,DURACRIL BCO BRILLANTE/MATE/SAT X1 -DURACRIL-,5700.0,ACF
DUR1N,DURACRIL NEGRO BRILLANTE/MATE/SAT X1 -DURACRIL-,5700.0,ACF
LE10,RODILLO LANA ECO 10 CM -EL RODILLO-,2440.0,ACF
LE17,RODILLO LANA ECO 17 CM -EL RODILLO-,3075.0,ACF
LE22,RODILLO LANA ECO 22 CM -EL RODILLO-,3660.0,ACF
RM/22,RODILLO MULTIFILAMENTO 22 CM -EL RODILLO-,3080.0,ACF
LN22,RODILLO LANA NATURAL SUPER 22 CM -EL RODILLO-,5136.0,ACF
SL17,RODILLO SIMIL LANA 17 CM -EL RODILLO-,2264.0,ACF
SL22,RODILLO SIMIL LANA 22 CM -EL RODILLO-,2432.0,ACF
ESP17,RODILLO ESPUMA 17 CM -EL RODILLO-,1830.0,ACF
ESP22,RODILLO ESPUMA 22 CM -EL RODILLO-,2041.0,ACF
FOR5,RODILLO FORRADOS 5 CM -EL RODILLO-,477.0,ACF
FOR8,RODILLO FORRADOS 8 CM -EL RODILLO-,540.0,ACF
FOR11,RODILLO FORRADOS 11 CM -EL RODILLO-,586.0,ACF
FOR17,RODILLO FORRADOS 17CM -EL RODILLO-,2022.0,ACF
FOR22,RODILLO FORRADOS 22CM -EL RODILLO-,2458.0,ACF
EP17,EPOXI 17 CM -EL RODILLO-,1905.0,ACF
EP22,RODILLO EPOXI 22 CM -EL RODILLO-,2060.0,ACF
AT5,RODILLO ANTIGOTA 5 -EL RODILLO-,500.0,ACF
AT8,RODILLO ANTIGOTA8 -EL RODILLO-,604.0,ACF
AT11,RODILLO ANTIGOTA 11 -EL RODILLO-,695.0,ACF
AT10,ANTIGOTA 10 CM -EL RODILLO-,1643.0,ACF
AT17,RODILLO ANTIGOTA 17 CM -EL RODILLO-,2248.0,ACF
AT22,RODILLO ANTIGOTA 22 CM -EL RODILLO-,2375.0,ACF
TAC280,SILICONA ACETICA TRANSP. X280 -FERRETERIA-,4275.0,ACF
TF3/25,SILICONA ACETICA TRANSP X25 CC TF3 -FERRETERIA-,907.0,ACF
SIL/N,SILICONA NEUTRA X280 -FERRETERIA-,4770.0,ACF
ESP/ECO,ESPUMA POLIURRETANO X 300 -FERRETERIA-,5098.0,ACF
CH13,CAJA HERR. C/BANDEJA Y GAVETERO 13 -FERRETERIA-,6400.0,ACF
CH16,CAJA HERR. C/BANDEJA Y GAVETERO 16 -FERRETERIA-,10035.0,ACF
CH19,CAJA HERR. C/BANDEJA Y GAVETERO 19 -FERRETERIA-,10960.0,ACF
MP500,MASILLA PLASTICA X 12 -FERRETERIA-,6005.0,ACF
MP1000,MASILLA PLASTICA X1 -FERRETERIA-,7640.0,ACF
CM3,CINTA METRICA X3 MTS -FERRETERIA-,1960.0,ACF
CM5,CINTA METRICA X5 MTS -FERRETERIA-,2370.0,ACF
GAS,GAS BUTANO -FERRETERIA-,2445.0,ACF
ZAP1,ZAPATILLA 1.5 MTS -FERRETERIA-,1900.0,ACF
ZAP3,ZAPATILLA 3 MTS -FERRETERIA-,2245.0,ACF
ZAP5,ZAPATILLA 5 MTS -FERRETERIA-,2725.0,ACF
SILL1,SILLON FIJO -FERRETERIA-,27240.0,ACF
SILL5,SILLON 5 POSCIONES HIERRO -FERRETERIA-,33120.0,ACF
SODA,SODA CAUSTICA X1KG -FERRETERIA-,905.0,ACF
REF10,REFLECTOR LED 10W -FERRETERIA-,3298.0,ACF
REF20,REFLECTOR LED 20W -FERRETERIA-,4575.0,ACF
REF30,REFLECTOR LED 30W -FERRETERIA-,5105.0,ACF
REF50,REFLECTOR LED 50W -FERRETERIA-,7971.0,ACF
REF100,REFLECTOR LED 100W -FERRETERIA-,13156.0,ACF
REF200,REFLECTOR LED 200W -FERRETERIA-,29487.0,ACF
BAL,BALDE ALBANIL REFORZADO -FERRETERIA-,1085.0,ACF
EM/30,LUZ EMERGENCIA 30 LED -FERRETERIA-,7867.0,ACF
EM/60,LUZ EMERGENCIA 60 LED -FERRETERIA-,12293.0,ACF
TIMBRE,TIMBRE INALAMBRICO -FERRETERIA-,4210.0,ACF
FE20,FRATACHO ESPUMA 20 -FERRETERIA-,450.0,ACF
FE25,FRATACHO ESPUMA 25 -FERRETERIA-,515.0,ACF
FE30,FRATACHO ESPUMA 30 -FERRETERIA-,585.0,ACF
FL/F,FRATACHO LIJADOR GRANO FINO -FERRETERIA-,1396.0,ACF
FL/M,FRATACHO LIJADOR GRANO MEDIO -FERRETERIA-,1396.0,ACF
FL/G,FRATACHO LIJADOR GRANO GRUESO -FERRETERIA-,1396.0,ACF
SAP,SAPITO RIEGO -FERRETERIA-,585.0,ACF
PVC/R,CAJA RECTANGULAR PVC -FERRETERIA-,169.0,ACF
PVC/O,CAJA OCTOGONAL PVC -FERRETERIA-,169.0,ACF
TAR6,TARUGO CON TOPE NRO 6 X2000 -FERRETERIA-,10471.0,ACF
TAR8,TARUGO CON TOPE NRO 8 X1000 -FERRETERIA-,10470.0,ACF
TAR10,TARUGO CON TOPE NRO 10 X500 -FERRETERIA-,10470.0,ACF
ZOC080,"ZOCALO ALUMINIO 0,80 -FERRETERIA-",1566.0,ACF
ZOC090,"ZOCALO ALUMINIO 0,90 -FERRETERIA-",1790.0,ACF
ZOC1,ZOCALO ALUMINIO 1 MTS -FERRETERIA-,1965.0,ACF
BAR/LUJO,BARRAL EXTENSIBLE ALUMINIO (LUJO) -FERRETERIA-,7015.0,ACF
BAR/COM,BARRAL EXTENSIBLE ALUMINIO -FERRETERIA-,3910.0,ACF
BAR/CUR,BARRAL CURVO ALUMINIO -FERRETERIA-,4905.0,ACF
TAC10,CINTA AISLADORA RAPIFIX X 10 MTS -FERRETERIA-,815.0,ACF
TOR1,TORNILLO P/ DRYWALL 6X1 X200U -FERRETERIA-,1937.0,ACF
TOR2,TORNILLO P/DRYWALL 6X2 X200U -FERRETERIA-,3187.0,ACF
COR3/4,CANO CORRUGADO BLANCO 3/4 X25 MTS -FERRETERIA-,3840.0,ACF
BOSCH,"DISCO CORTE 1,0 BOSCH  -FERRETERIA-",393.0,ACF
G101/5,PINCEL LINEA 101-05 -GALGO-,1035.0,ACF
G101/7,PINCEL LINEA 101-07 -GALGO-,1137.0,ACF
G101/10,PINCEL LINEA 101-10 -GALGO-,1411.0,ACF
G101/15,PINCEL LINEA 101-15 -GALGO-,1680.0,ACF
G101/20,PINCEL LINEA 101-20 -GALGO-,2188.0,ACF
G101/25,PINCEL LINEA 101-25 -GALGO-,2677.0,ACF
G101/30,PINCEL LINEA 101-30 -GALGO-,3654.0,ACF
ONE7,PINCEL LINEA ONE 7 -GALGO-,923.0,ACF
ONE10,PINCEL LINEA ONE 10  -GALGO-,1073.0,ACF
ONE15,PINCEL LINEA ONE 15 -GALGO-,1406.0,ACF
ONE20,PINCEL LINEA ONE 20 -GALGO-,1722.0,ACF
ONE25,PINCEL LINEA ONE 25 -GALGO-,2291.0,ACF
ONE30,PINCEL LINEA ONE 30 -GALGO-,2765.0,ACF
GD10,PINCEL LINEA GOLD 10 -GALGO-,1266.0,ACF
GD15,PINCEL LINEA GOLD 15 -GALGO-,1861.0,ACF
GD20,PINCEL LINEA GOLD 20 -GALGO-,2415.0,ACF
GD25,PINCEL LINEA GOLD 25 -GALGO-,3156.0,ACF
GD30,PINCEL LINEA GOLD 30 -GALGO-,3880.0,ACF
BK42,PINCELETA BLACK-42 -GALGO-,4410.0,ACF
BKD,PINCELETA BLACK-DOBLE -GALGO-,5276.0,ACF
V240,PINCELETA V2 40 (AZUL) -GALGO-,3471.0,ACF
V40D,PINCELETA V2 DOBLE (AZUL) -GALGO-,4562.0,ACF
PV1/7,PINCEL ECO V1 7 -GALGO-,837.0,ACF
PV1/10,PINCEL ECO V1 10 -GALGO-,889.0,ACF
PV1/15,PINCEL ECO V1 15 -GALGO-,1120.0,ACF
PV1/20,PINCEL ECO V1 20 -GALGO-,1332.0,ACF
PV1/25,PINCEL ECO V1 25 -GALGO-,1655.0,ACF
PV1/30,PINCEL ECO V1 30 -GALGO-,2023.0,ACF
ATG22,RODILLO ANTIGOTA GALGO 22 -GALGO-,4073.0,ACF
ATG17,RODILLO ANTIGOTA GALGO 17 -GALGO-,3647.0,ACF
CUB,RODILLO CUBREMAS (PELO LARGO) -GALGO-,3779.0,ACF
LH22,RODILLO LINEA HOGAR 22 -GALGO-,4236.0,ACF
LEG/A,LIJA AGUA EL GALGO -GALGO-,530.0,ACF
LEG/NP,LIJA NO PAST EL GALGO -GALGO-,710.0,ACF
EPG5,RODILLO EPOXI GALGO 5 -GALGO-,1107.0,ACF
EPG8,RODILLO EPOXI GALGO 8 -GALGO-,1384.0,ACF
EPG11,RODILLO EPOXI GALGO 11 -GALGO-,1630.0,ACF
ART7,RODILLO ARTE FOAM 7 -GALGO-,1966.0,ACF
ART11,RODILLO ARTE FOAM 11 -GALGO-,2459.0,ACF
LEG/R,LIJA RUBI EL GALGO -GALGO-,356.0,ACF
REM500,KUBIK REMOVEDOR GEL X1/2 -KUBIK-,4435.0,ACF
REM1000,KUBIK REMOVEDOR GEL X1 -KUBIK-,7475.0,ACF
CON1000,KUBIK CONTACTO X1 -KUBIK-,7770.0,ACF
FOS1000,FOSFATIZANTE X1 KUBIK -KUBIK-,8025.0,ACF
KW240,KUWAIT COLORES VARIOS X 240 -KUWAIT-,2590.0,ACF
KW440,KUWAIT COLORES VARIOS X 440 -KUWAIT-,3935.0,ACF
KW/F240,KUWAIT FLUO X240 -KUWAIT-,4535.0,ACF
KW/F440,KUWAIT FLUO X440 -KUWAIT-,7460.0,ACF
KW/M240,KUWAIT ORO/BRONCE/COBRE X240 -KUWAIT-,3935.0,ACF
KW/M440,KUWAIT ORO/BRONCE/COBRE X440 -KUWAIT-,5165.0,ACF
KW/P240,KUWAIT PLATA/CROMADO X240 -KUWAIT-,3635.0,ACF
KW/P440,KUWAIT PLATA/CROMADO X440 -KUWAIT-,5150.0,ACF
KW/B240,KUWAIT BARNIZ X240 -KUWAIT-,2590.0,ACF
KW/B440,KUWAIT BARNIZ X440 -KUWAIT-,3935.0,ACF
KW/G240,KUWAIT GRAFITO X240 -KUWAIT-,3460.0,ACF
KW/G440,KUWAIT GRAFITO X440 -KUWAIT-,4890.0,ACF
KW/AT240,KUWAIT ALTA TEMPERATURA X240 -KUWAIT-,4050.0,ACF
KW/AT440,KUWAIT ALTA TEMPERATURA X440 -KUWAIT-,6710.0,ACF
KW/EPOXI,KUWAIT EPOXI X440 -KUWAIT-,6830.0,ACF
KW/SIL,KUWAIT SILICONA RENOV VEHICULOS X240 -KUWAIT-,3375.0,ACF
KW/INF,KUWAIT INFLANEUMATICOS X300 -KUWAIT-,5280.0,ACF
FDO500,FONDO BLANCO X 1/2 -NETCOLOR-,4081.4,ACF
FDO1000,FONDO BLANCO X 1 -NETCOLOR-,4802.54,ACF
E9532,NETCOLOR BARNIZ MARINO X 0.250 -NETCOLOR-,2500.12,ACF
E9533,NETCOLOR BARNIZ MARINO X 0.500 -NETCOLOR-,3949.9,ACF
E9534,NETCOLOR BARNIZ MARINO X 01 -NETCOLOR-,6242.91,ACF
E9535,NETCOLOR BARNIZ MARINO X 04 -NETCOLOR-,22671.23,ACF
E0045,NETCOLOR ESM SINT SAT BLANCO X 0.250 -NETCOLOR-,3191.72,ACF
E0188,NETCOLOR ESM SINT SAT BLANCO X 0.500 -NETCOLOR-,4637.8,ACF
E0227,NETCOLOR ESM SINT SAT BLANCO X 1 -NETCOLOR-,8066.22,ACF
E0611,NETCOLOR ESM SINT SAT BLANCO X 4 -NETCOLOR-,28995.51,ACF
E0692,NETCOLOR ESM SINT SAT NEGRO X 0.250 -NETCOLOR-,2466.84,ACF
E0687,NETCOLOR ESM SINT SAT NEGRO X 0.500 -NETCOLOR-,3816.76,ACF
E0691,NETCOLOR ESM SINT SAT NEGRO X 1 -NETCOLOR-,6450.02,ACF
E1338,NETCOLOR ESM SINT SAT NEGRO X 4 -NETCOLOR-,20378.22,ACF
E0545,NETCOLOR ESM SINT BLANCO MATE X 0.250 -NETCOLOR-,3295.28,ACF
E0573,NETCOLOR ESM SINT BLANCO MATE X 0.500 -NETCOLOR-,5558.71,ACF
E0612,NETCOLOR ESM SINT BLANCO MATE X 1 -NETCOLOR-,9172.05,ACF
E1931,NETCOLOR ESM SINT BLANCO MATE X 4 -NETCOLOR-,33256.07,ACF
E0191,NETCOLOR ESM SINT NEGRO MATE X 0.250 -NETCOLOR-,2355.89,ACF
E0440,NETCOLOR ESM SINT NEGRO MATE X 0.500 -NETCOLOR-,3535.68,ACF
E0624,NETCOLOR ESM SINT NEGRO MATE X 1 -NETCOLOR-,5917.45,ACF
E1342,NETCOLOR ESM SINT NEGRO MATE X 4 -NETCOLOR-,19716.21,ACF
E0668,NETCOLOR ANTIOXIDO ROJO X 0.250 -NETCOLOR-,2325.19,ACF
E0676,NETCOLOR ANTIOXIDO ROJO X 0.500 -NETCOLOR-,3317.47,ACF
E0681,NETCOLOR ANTIOXIDO ROJO X 1 -NETCOLOR-,5418.17,ACF
E0211,NETCOLOR ESM SINT AMARILLO X 0.250 -NETCOLOR-,2888.46,ACF
E0187,NETCOLOR ESM SINT AMARILLO X 0.500 -NETCOLOR-,4534.25,ACF
E0042,NETCOLOR ESM SINT AMARILLO X 1 -NETCOLOR-,8225.26,ACF
E0695,NETCOLOR ESM SINT AMARILLO X 4 -NETCOLOR-,29698.21,ACF
E0210,NETCOLOR ESM SINT BERMELLON X 0.250 -NETCOLOR-,2888.46,ACF
E0034,NETCOLOR ESM SINT BERMELLON X 0.500 -NETCOLOR-,4534.25,ACF
E0041,NETCOLOR ESM SINT BERMELLON X 1 -NETCOLOR-,8225.26,ACF
E9811,NETCOLOR ESM SINT BERMELLON X 4 -NETCOLOR-,29698.21,ACF
E0657,NETCOLOR ESM SINT BLANCO X 0.250 -NETCOLOR-,2888.46,ACF
E0670,NETCOLOR ESM SINT BLANCO X 0.500 -NETCOLOR-,4534.25,ACF
E0682,NETCOLOR ESM SINT BLANCO X 1 -NETCOLOR-,8225.26,ACF
E0680,NETCOLOR ESM SINT BLANCO X4 -NETCOLOR-,29698.21,ACF
E1139,NETCOLOR ESM SINT NARANJA X 0.250 -NETCOLOR-,2977.22,ACF
E0201,NETCOLOR ESM SINT NARANJA X 0.500 -NETCOLOR-,4534.25,ACF
E1835,NETCOLOR ESM SINT NARANJA X 1 -NETCOLOR-,8225.26,ACF
E0738,NETCOLOR ESM SINT NARANJA X 4 -NETCOLOR-,29698.21,ACF
E0436,NETCOLOR ESM SINT AZUL MARINO X 0.250 -NETCOLOR-,2755.31,ACF
E0291,NETCOLOR ESM SINT AZUL MARINO X 0.500 -NETCOLOR-,4430.69,ACF
E0376,NETCOLOR ESM SINT AZUL MARINO X 1 -NETCOLOR-,7100.94,ACF
E0489,NETCOLOR ESM SINT AZUL TRAFUL X 0.250 -NETCOLOR-,2755.31,ACF
E0373,NETCOLOR ESM SINT AZUL TRAFUL X 0.500 -NETCOLOR-,4430.69,ACF
E0399,NETCOLOR ESM SINT AZUL TRAFUL X 1 -NETCOLOR-,7100.94,ACF
E0835,NETCOLOR ESM SINT AZULEJO X 0.250 -NETCOLOR-,2755.31,ACF
E0621,NETCOLOR ESM SINT AZULEJO X 0.500 -NETCOLOR-,4430.69,ACF
E1932,NETCOLOR ESM SINT AZULEJO X 1 -NETCOLOR-,7100.94,ACF
E0374,NETCOLOR ESM SINT CREMA X 0.250 -NETCOLOR-,2755.31,ACF
E0702,NETCOLOR ESM SINT CREMA X 0.500 -NETCOLOR-,4430.69,ACF
E0437,NETCOLOR ESM SINT CREMA X 1 -NETCOLOR-,7100.94,ACF
E0471,NETCOLOR ESM SINT GRIS ESPACIAL X 0.250 -NETCOLOR-,2755.31,ACF
E0337,NETCOLOR ESM SINT GRIS ESPACIAL X 0.500 -NETCOLOR-,4430.69,ACF
E0390,NETCOLOR ESM SINT GRIS ESPACIAL X 1 -NETCOLOR-,7100.94,ACF
E0473,NETCOLOR ESM SINT GRIS HIELO X 0.250 -NETCOLOR-,2755.31,ACF
E0371,NETCOLOR ESM SINT GRIS HIELO X 0.500 -NETCOLOR-,4430.69,ACF
E0392,NETCOLOR ESM SINT GRIS HIELO X 1 -NETCOLOR-,7100.94,ACF
E0620,NETCOLOR ESM SINT GRIS OZO X 0.250 -NETCOLOR-,2755.31,ACF
E0519,NETCOLOR ESM SINT GRIS OZO X 0.500 -NETCOLOR-,4429.97,ACF
E0548,NETCOLOR ESM SINT GRIS OZO X 1 -NETCOLOR-,7100.95,ACF
E0995,NETCOLOR ESM SINT MARFIL CHAMP X 0.250 -NETCOLOR-,2755.31,ACF
E1325,NETCOLOR ESM SINT MARFIL CHAMP X 0.500 -NETCOLOR-,4430.69,ACF
E0462,NETCOLOR ESM SINT MARFIL X 0.250 -NETCOLOR-,2755.31,ACF
E0303,NETCOLOR ESM SINT MARFIL X 0.500 -NETCOLOR-,4430.69,ACF
E0381,NETCOLOR ESM SINT MARFIL X 1 -NETCOLOR-,7100.94,ACF
E1935,NETCOLOR ESM SINT VERDE CLARO X 0.250 -NETCOLOR-,2755.31,ACF
E1937,NETCOLOR ESM SINT VERDE CLARO X 0.500 -NETCOLOR-,4430.69,ACF
E0393,NETCOLOR ESM SINT VERDE CLARO X 1 -NETCOLOR-,7100.94,ACF
E1366,NETCOLOR ESM SINT VERDE ESMER X 0.250 -NETCOLOR-,2755.31,ACF
E1938,NETCOLOR ESM SINT VERDE ESMER X 0.500 -NETCOLOR-,4430.69,ACF
E1843,NETCOLOR ESM SINT VERDE ESMER X 1 -NETCOLOR-,7100.94,ACF
E1936,NETCOLOR ESM SINT VERDE ILUSION X 0.500 -NETCOLOR-,4430.69,ACF
E1841,NETCOLOR ESM SINT VERDE ILUSION X 1 -NETCOLOR-,7100.94,ACF
E0439,NETCOLOR ESM SINT VERDE INGLES X 0.250 -NETCOLOR-,2755.31,ACF
E0290,NETCOLOR ESM SINT VERDE INGLES X 0.500 -NETCOLOR-,4430.69,ACF
E0375,NETCOLOR ESM SINT VERDE INGLES X 1 -NETCOLOR-,7100.94,ACF
E1871,NETCOLOR ESM SINT VERDE N X 0.500 -NETCOLOR-,4430.69,ACF
E1328,NETCOLOR ESM SINT VERDE N X 1 -NETCOLOR-,7100.94,ACF
E0761,NETCOLOR ESM SINT. VERDE NOCHE X 0.250 -NETCOLOR-,2755.31,ACF
E0531,NETCOLOR ESM SINT BEIGE X 0.250 -NETCOLOR-,2563.0,ACF
E0561,NETCOLOR ESM SINT BEIGE X 0.500 -NETCOLOR-,4090.44,ACF
E0605,NETCOLOR ESM SINT BEIGE X 1 -NETCOLOR-,6527.69,ACF
E0655,NETCOLOR ESM SINT CASTANO X 0.250 -NETCOLOR-,2563.0,ACF
E0372,NETCOLOR ESM SINT CASTANO X 0.500 -NETCOLOR-,4090.44,ACF
E0574,NETCOLOR ESM SINT CASTANO X 1 -NETCOLOR-,6527.69,ACF
E0134,NETCOLOR ESM SINT CEDRO X 0.250 -NETCOLOR-,2563.0,ACF
E0407,NETCOLOR ESM SINT CEDRO X 0.500 -NETCOLOR-,4090.44,ACF
E0492,NETCOLOR ESM SINT CEDRO X 1 -NETCOLOR-,6527.69,ACF
E1866,NETCOLOR ESM SINT CELESTE X 0.250 -NETCOLOR-,2563.0,ACF
E0435,NETCOLOR ESM SINT CELESTE X 0.500 -NETCOLOR-,4090.44,ACF
E1320,NETCOLOR ESM SINT CELESTE X 1 -NETCOLOR-,6527.69,ACF
E0991,NETCOLOR ESM SINT GRIS PERLA X 0.250 -NETCOLOR-,2755.31,ACF
E1332,NETCOLOR ESM SINT GRIS PERLA X 0.500 -NETCOLOR-,4430.69,ACF
E1334,NETCOLOR ESM SINT GRIS PERLA X 1 -NETCOLOR-,7100.94,ACF
E0629,NETCOLOR ESM SINT MARRON X 0.250 -NETCOLOR-,2563.0,ACF
E0534,NETCOLOR ESM SINT MARRON X 0.500 -NETCOLOR-,4090.44,ACF
E0572,NETCOLOR ESM SINT MARRON X 1 -NETCOLOR-,6527.69,ACF
E0630,NETCOLOR ESM SINT NEGRO X 0.250 -NETCOLOR-,2563.0,ACF
E0521,NETCOLOR ESM SINT NEGRO X 0.500 -NETCOLOR-,4090.44,ACF
E0560,NETCOLOR ESM SINT NEGRO X 1 -NETCOLOR-,6527.69,ACF
E0599,NETCOLOR ESM SINT NEGRO X 4 -NETCOLOR-,24061.83,ACF
E1335,NETCOLOR ESM SINT OCRE X 0.250 -NETCOLOR-,2563.0,ACF
E1347,NETCOLOR ESM SINT OCRE X 0.500 -NETCOLOR-,4090.44,ACF
E1838,NETCOLOR ESM SINT OCRE X 1 -NETCOLOR-,6527.69,ACF
E0269,NETCOLOR ESM SINT TABACO X 0.250 -NETCOLOR-,2563.0,ACF
E0040,NETCOLOR ESM SINT TABACO X 0.500 -NETCOLOR-,4090.44,ACF
E0133,NETCOLOR ESM SINT TABACO X 1 -NETCOLOR-,6527.69,ACF
E0406,NETCOLOR ESM SINT VIOLETA X 0.250 -NETCOLOR-,2692.44,ACF
E0403,NETCOLOR ESM SINT VIOLETA X 0.500 -NETCOLOR-,4293.85,ACF
E0076,NETCOLOR ESM SINT VIOLETA X 1 -NETCOLOR-,6853.15,ACF
MICB1,ESMALTE SINTETICO BLANCO X1 -NETCOLOR-,8224.7,ACF
MICN1,ESMALTE SINTETICO NEGRO X1 -NETCOLOR-,6526.05,ACF
END/EXT,ENDUIDO EXTERIOR PETROLUX X1 -PETROLUX-,2525.0,ACF
END/P1,ENDUIDO INTERIOR PETROLUX X1 -PETROLUX-,2160.0,ACF
END/P4,ENDUIDO PETROLUX X4 -PETROLUX-,6181.0,ACF
FIJ/P1,FIJADOR PETROLUX X1 -PETROLUX-,2231.0,ACF
FIJ/P4,FIJADOR PETROLUX X4 -PETROLUX-,6585.0,ACF
500101,ESMALTE 3 EN 1 BCO X1/4 -PETROLUX-,2150.0,ACF
500102,ESMALTE 3 EN 1 BCO X1/2 -PETROLUX-,3520.0,ACF
500103,ESMALTE 3 EN 1 BCO X1 -PETROLUX-,6370.0,ACF
500107,BARNIZ INT-EXT X1/4 -PETROLUX-,1655.0,ACF
500108,BARNIZ INT-EXT X1/2 -PETROLUX-,2595.0,ACF
500109,BARNIZ INT-EXT X1 -PETROLUX-,4375.0,ACF
500110,LATEX PETROLUX INT-EXT X1 -PETROLUX-,3670.0,ACF
500111,LATEX PETROLUX INT-EXT X4 -PETROLUX-,12181.0,ACF
500112,LATEX PETROLUX INT-EXT X10 -PETROLUX-,28330.0,ACF
