SLT D 5 M I,"BURL. GOMA AUTOADH.MARRON.PERF.D 5,2X9X6",3010.69,INTEGRAL
SLT P 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL P 5,2X9,5X5,5",3010.94,INTEGRAL
SLT P 5 M I,"BURL. GOMA AUTOADH.MARRON.PERF.P 5,2X9X6",3010.94,INTEGRAL
GFX J 90 R,SILICONA 100% - JUNTAS Y MOTORES - ROJO POMO 90 ML,3066.08,INTEGRAL
AFX W R2,AUTOADHESIVO DOBLE FAZ EN ROLLO,3081.38,INTEGRAL
ZNO,AUTOADHESIVO - GRIS - 92 CM.,3081.86,INTEGRAL
ZNO B,AUTOADHESIVO - BLANCO - 92 CM.,3081.86,INTEGRAL
ZNO SM,AUTOADHESIVO - SIMIL MADERA - 92 CM.,3081.86,INTEGRAL
GMX CTO 280 G,SELL.  ACRILICO REPARADOR DE CONCRETO Y CEMENTO 280 ML,3229.21,INTEGRAL
AFX SR A,PERCHERO SUJETA REPASADOR A. INOXIDABLE,3322.93,INTEGRAL
SBD 125 ST,AD. DE CONT. FORM. SIN TOLUENO 125 ML. ,3381.68,INTEGRAL
C HM F30 UT 14,"BARRAS ADH.U.TRANSP 0,74X30CMX14 BARRAS",3478.5,INTEGRAL
GMX M 280 N,SELLADOR MADERAS Y MUEBLES  280ML NOGAL,3494.42,INTEGRAL
GMX M 280 P,SELLADOR MADERAS Y MUEBLES  280 ML PINO,3494.42,INTEGRAL
SBD TR 100 E,ADH. DE CONTACTO TRANSP. ESTUCHE 100 ML,3532.7,INTEGRAL
GMX J 280 T,SELLADOR ACRILICO PREMIUM  JUNTAS Y FISURAS TRANSP. 280 ML,3558.34,INTEGRAL
GAS 125,SELLARROSCAS GAS ESTUCHE 125 ML,3600.64,INTEGRAL
RTR ESP,"ADHESIVO ESPEJO RETROVISOR 0,4 ML ",3670.3,INTEGRAL
AFX P49 AR,PERCHAS RECTANGULARES X 2 U. 49MM A. INOXIDABLE,3744.66,INTEGRAL
