S/CODIGO,"PINZA PERRO        10""",2560.00,FLAVIO
S/CODIGO,PINZA PORTA ELECTRODO,1075.00,FLAVIO
S/CODIGO,PINZA PUNTA       6,1110.00,FLAVIO
S/CODIGO,PINZA SACABOCADO  PROF,2695.00,FLAVIO
S/CODIGO,PINZA SEGUER,1560.00,FLAVIO
S/CODIGO,"PINZA UNIV. 6""",1214.00,FLAVIO
S/CODIGO,PINZA UNIV.8,2220.00,FLAVIO
S/CODIGO,PISTOLA P/ CARTUCHO DE SILICONA,0.00,FLAVIO
S/CODIGO,"PITON MOTO 1,2",3879.00,FLAVIO
S/CODIGO,PROLONGADOR 1/2 X 3  DAVINSON,0.00,FLAVIO
S/CODIGO,PULVERIZADOR BOMBA                     X3 7290,2760.00,FLAVIO
S/CODIGO,PULVERIZADOR BOMBA X 5 LTS,6650.00,FLAVIO
S/CODIGO,PUNTAS PH - PL HUEVITO X 31P.,865.00,FLAVIO
S/CODIGO,PUNTAS PH 2 X 10 CORTAS  EUROTECH,1559.00,FLAVIO
S/CODIGO,PUNTS PH 2 X 65X10 LARGAS,1650.00,FLAVIO
S/CODIGO,RED P/ MOTO,1200.00,FLAVIO
S/CODIGO,REMACHADORA,1695.00,FLAVIO
S/CODIGO,REPUESTO CUTER X10,277.00,FLAVIO
S/CODIGO,REPUESTO CUTER X10  TRAPEZOIDAL,310.00,FLAVIO
S/CODIGO,SACABOCADO A GOLPE X 6,1990.00,FLAVIO
S/CODIGO,SACABUJIAS DOBLE,1450.00,FLAVIO
S/CODIGO,SCRAPER   CH,220.00,FLAVIO
S/CODIGO,SIERRA COPA 11 PZ.   K  0327,2705.00,FLAVIO
S/CODIGO,SIERRA COPA 4 PZ.               2PZ  350,1390.00,FLAVIO
S/CODIGO,SIERRA COPA 8 PZS,1680.00,FLAVIO
S/CODIGO,SIERRA WIDIA 115 24 D,695.00,FLAVIO
S/CODIGO,SIERRA WIDIA 115 40 D,780.00,FLAVIO
S/CODIGO,SIERRA WIDIA 180 24 D,1300.00,FLAVIO
S/CODIGO,SIERRA WIDIA 180 40 D,1490.00,FLAVIO
S/CODIGO,SOLDADOR ELECTRICO   PISTOLA30 - 80W,2358.00,FLAVIO
S/CODIGO,SOPLTE GAS BUTANO,2100.00,FLAVIO
S/CODIGO,TAPON CHICO 1/2LT,499.00,FLAVIO
S/CODIGO,TAPON P/ TERMO P/ ROJO,520.00,FLAVIO
S/CODIGO,TAPON TAPA ROJA,695.00,FLAVIO
S/CODIGO,TAPON TERMO PICO CEBADOR T/ STANLEY,694.00,FLAVIO
S/CODIGO,TENSOR GRUESO,822.00,FLAVIO
S/CODIGO,TENSOR X 1,299.00,FLAVIO
S/CODIGO,TESTER DIG. CH.  C /BAT,1999.00,FLAVIO
S/CODIGO,TIJERA  7 1/2,555.00,FLAVIO
S/CODIGO,TIJERA 9 1/2,660.00,FLAVIO
S/CODIGO,TIJERA CORTA CHAPA,2620.00,FLAVIO
S/CODIGO,TIJERA MUNDIAL PELUQ.,419.00,FLAVIO
S/CODIGO,TIJERA COCINA,0.00,FLAVIO
S/CODIGO,TIJERA PODA   PRUNER    9,1318.00,FLAVIO
S/CODIGO,TIJERA PVC  CH,1890.00,FLAVIO
S/CODIGO,TIMBRE INAL. ENCHUFE220,2880.00,FLAVIO
S/CODIGO,TIMBRE INAL. A PILA,2450.00,FLAVIO
S/CODIGO,TUBO 40 PZ,3999.00,FLAVIO
S/CODIGO,TUBO X 25 -52 X 1/2,8535.00,FLAVIO
S/CODIGO,ADAPTADOR BICI --AUTO,218.00,FLAVIO
S/CODIGO,ADAPTADOR AUTO -BICI,311.00,FLAVIO
S/CODIGO,CADENA,1110.00,FLAVIO
S/CODIGO,CAMARA N 20 Y 24,1120.00,FLAVIO
S/CODIGO,CAMARA N 26,1160.00,FLAVIO
S/CODIGO,CANASTO PLAST PASEO,1950.00,FLAVIO
S/CODIGO,CAMARA N 29,1577.00,FLAVIO
S/CODIGO,CUBIERTA TT N 26          IMPER.FOX,3890.00,FLAVIO
S/CODIGO,GOMINES,973.00,FLAVIO
S/CODIGO,INFLADOR BOMBA,3999.00,FLAVIO
S/CODIGO,INFLADOR DOBLE VALVULA,618.00,FLAVIO
S/CODIGO,INFLADOR FUTBOL C / PICO,950.00,FLAVIO
S/CODIGO,INFLADOR MINI,980.00,FLAVIO
S/CODIGO,INFLADOR PIE C RELOJ,3050.00,FLAVIO
S/CODIGO,INFLADOR SIMPLE,535.00,FLAVIO
S/CODIGO,KIT DE PARCHE,257.00,FLAVIO
S/CODIGO,LUZ BICI SILICONA  X 2,725.00,FLAVIO
S/CODIGO,MANGUERA REP,380.00,FLAVIO
S/CODIGO,PARCHE N 2,496.00,FLAVIO
S/CODIGO,PARCHE N 3,642.00,FLAVIO
S/CODIGO,PARCHE N4,818.00,FLAVIO
S/CODIGO,PARCHE N 5,1200.00,FLAVIO
S/CODIGO,PARRILLA PORTA PAQUETE,2330.00,FLAVIO
S/CODIGO,PICO FUTBOL COMUN,159.00,FLAVIO
S/CODIGO,PICO P/ FUTBOL C/ VALVULA,750.00,FLAVIO
S/CODIGO,SILLA BB DELANTERA,2790.00,FLAVIO
S/CODIGO,SILLA BB TRASERA,3690.00,FLAVIO
S/CODIGO,SOLUCION SOLUFIX X 10,1466.00,FLAVIO
S/CODIGO,VALVULA COMP. BICI,257.00,FLAVIO
S/CODIGO,VALVULA COMP. MOTO,243.00,FLAVIO
S/CODIGO,VALVULA UTOMATICA,75.00,FLAVIO
S/CODIGO,ALPARGATA BANDERITA NEGRA,700.00,FLAVIO
S/CODIGO,ALPARGATA BANDERITA BCA,700.00,FLAVIO
S/CODIGO,ACEITE MULTIUSO TF3 X 100 CC,149.54,FLAVIO
S/CODIGO,ADHESIVO PVC X 60 CC,260.66,FLAVIO
S/CODIGO,ADHESIVO PVC X 110 CC,419.22,FLAVIO
S/CODIGO,ADHESIVO DE CONTACTO X 50 CC,313.28,FLAVIO
S/CODIGO,CINTA EMBALAR TRANSPARENTE,337.96,FLAVIO
S/CODIGO,CINTA EMBALAR MARRON,337.96,FLAVIO
S/CODIGO,CREMA EPOXI ACERO,1528.92,FLAVIO
S/CODIGO,CREMA EPOXI BLANCA,1430.28,FLAVIO
S/CODIGO,CINTA PINTOR AZUL 18 MM,449.84,FLAVIO
S/CODIGO,CINTA PINTOR AZUL 24 MM,599.72,FLAVIO
S/CODIGO,CINTA PINTOR AZUL 36 MM,899.68,FLAVIO
S/CODIGO,CINTA PINTOR AZUL 48 MM,1199.54,FLAVIO
S/CODIGO,CINTA PAPEL  12MM X 40 MTS,228.46,FLAVIO
S/CODIGO,CINTA PAPEL  18MM X 40 MTS,342.75,FLAVIO
S/CODIGO,CINTA PAPEL  24MM X 40 MTS,456.93,FLAVIO
S/CODIGO,CINTA PAPEL  36MM X 40 MTS,685.49,FLAVIO
S/CODIGO,CINTA PAPEL  48MM X 40 MTS,914.00,FLAVIO
S/CODIGO,COLA VINILICA X 125,302.18,FLAVIO
S/CODIGO,COLA VINILICA X 250,470.65,FLAVIO
S/CODIGO,COLA VINILICA X 500,816.02,FLAVIO
S/CODIGO,COLA VINILICA X 1 KG,1589.73,FLAVIO
S/CODIGO,COLA VINILICA X 4 KG,6375.57,FLAVIO
S/CODIGO,DESTAPA CAÑERIAS X 1/2 LTS,292.78,FLAVIO
S/CODIGO,DESTAPA CAÑERIAS X 1LTS,433.69,FLAVIO
S/CODIGO,DESOXIDANTE FOSFATIZANTE X 1L,542.48,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   AMARILLO,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   AZUL,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   BERMELLON,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   SIENA,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   OCRE,115.35,FLAVIO
S/CODIGO,ENTONADOR UNIV.X 30 CM3   VDE OSCURO,115.35,FLAVIO
