ZOC1,ZOCALO ALUMINIO 1 MTS (FERRETERIA),948.0,ACF
BAR/LUJO,BARRAL EXTENSIBLE ALUMINIO (LUJO) (FERRETERIA),3388.0,ACF
BAR/COM,BARRAL EXTENSIBLE ALUMINIO (FERRETERIA),1890.0,ACF
BAR/CUR,BARRAL CURVO ALUMINIO (FERRETERIA),2510.0,ACF
FIX,CINTA AISLADORA RAPIFIX X10 MTS (FERRETERIA),388.0,ACF
V1/7,PINCEL V1 (SIN LOGO) 7 CM (GALGO),422.0,ACF
V1/10,PINCEL V1 (SIN LOGO) 10 CM (GALGO),497.0,ACF
V1/15,PINCEL V1 (SIN LOGO) 15 CM (GALGO),609.0,ACF
V1/20,PINCEL V1 (SIN LOGO) 20 CM (GALGO),739.0,ACF
V1/25,PINCEL V1 (SIN LOGO) 25 CM (GALGO),1018.0,ACF
V1/30,PINCEL V1 (SIN LOGO) 30 CM (GALGO),1385.0,ACF
G101/5,PINCEL LINEA 101-05 (GALGO),479.0,ACF
G101/7,PINCEL LINEA 101-07 (GALGO),526.0,ACF
G101/10,PINCEL LINEA 101-10 (GALGO),624.0,ACF
G101/15,PINCEL LINEA 101-15 (GALGO),742.0,ACF
G101/20,PINCEL LINEA 101-20 (GALGO),1013.0,ACF
G101/25,PINCEL LINEA 101-25 (GALGO),1239.0,ACF
G101/30,PINCEL LINEA 101-30 (GALGO),1690.0,ACF
ONE7,PINCEL LINEA ONE 7 (GALGO),435.0,ACF
ONE10,PINCEL LINEA ONE 10  (GALGO),497.0,ACF
ONE15,PINCEL LINEA ONE 15 (GALGO),660.0,ACF
ONE20,PINCEL LINEA ONE 20 (GALGO),809.0,ACF
ONE25,PINCEL LINEA ONE 25 (GALGO),1078.0,ACF
ONE30,PINCEL LINEA ONE 30 (GALGO),1225.0,ACF
GD10,PINCEL LINEA GOLD 10 (GALGO),586.0,ACF
GD15,PINCEL LINEA GOLD 15 (GALGO),862.0,ACF
GD20,PINCEL LINEA GOLD 20 (GALGO),1118.0,ACF
GD25,PINCEL LINEA GOLD 25 (GALGO),1482.0,ACF
GD30,PINCEL LINEA GOLD 30 (GALGO),1795.0,ACF
BK42,PINCELETA BLACK-42 (GALGO),2040.0,ACF
BKD,PINCELETA BLACK-DOBLE (GALGO),2440.0,ACF
V240,PINCELETA V2 40 (AZUL) (GALGO),1470.0,ACF
V40D,PINCELETA V2 DOBLE (AZUL) (GALGO),1915.0,ACF
ATG22,RODILLO ANTIGOTA GALGO 22 (GALGO),1795.0,ACF
ATG17,RODILLO ANTIGOTA GALGO 17 (GALGO),1604.0,ACF
CUB,RODILLO CUBREMAS (PELO LARGO) (GALGO),1662.0,ACF
LH22,RODILLO LINEA HOGAR 22 (GALGO),1865.0,ACF
LEG/A,LIJA AGUA EL GALGO (GALGO),211.0,ACF
LEG/NP,LIJA NO PAST EL GALGO (GALGO),282.0,ACF
EPG5,RODILLO EPOXI GALGO 5 (GALGO),513.0,ACF
EPG8,RODILLO EPOXI GALGO 8 (GALGO),640.0,ACF
EPG11,RODILLO EPOXI GALGO 11 (GALGO),754.0,ACF
ART7,RODILLO ARTE FOAM 7 (GALGO),780.0,ACF
ART11,RODILLO ARTE FOAM 11 (GALGO),975.0,ACF
LEG/R,LIJA RUBI EL GALGO (GALGO),142.0,ACF
REM500,KUBIK REMOVEDOR GEL X1/2 (KUBIK),2755.0,ACF
REM1000,KUBIK REMOVEDOR GEL X1 (KUBIK),4325.0,ACF
CON250,KUBIK CONTACTO X1/4 (KUBIK),1870.0,ACF
CON500,KUBIK CONTACTO X1/2 (KUBIK),2755.0,ACF
CON1000,KUBIK CONTACTO X1 (KUBIK),5115.0,ACF
FOS1000,FOSFATIZANTE X1 KUBIK (KUBIK),3175.0,ACF
KW240,KUWAIT COLORES VARIOS X 240 (KUWAIT),1497.0,ACF
KW440,KUWAIT COLORES VARIOS X 440 (KUWAIT),2276.0,ACF
KW/F240,KUWAIT FLUO X240 (KUWAIT),2625.0,ACF
KW/F440,KUWAIT FLUO X440 (KUWAIT),4430.0,ACF
KW/M240,KUWAIT ORO/BRONCE/COBRE X240 (KUWAIT),2280.0,ACF
KW/M440,KUWAIT ORO/BRONCE/COBRE X440 (KUWAIT),4240.0,ACF
KW/P240,KUWAIT PLATA/CROMADO X240 (KUWAIT),2105.0,ACF
KW/P440,KUWAIT PLATA/CROMADO X440 (KUWAIT),2985.0,ACF
KW/B240,KUWAIT BARNIZ X240 (KUWAIT),1497.0,ACF
KW/B440,KUWAIT BARNIZ X440 (KUWAIT),2280.0,ACF
KW/G240,KUWAIT GRAFITO X240 (KUWAIT),2000.0,ACF
KW/G440,KUWAIT GRAFITO X440 (KUWAIT),2835.0,ACF
KW/AT240,KUWAIT ALTA TEMPERATURA X240 (KUWAIT),2345.0,ACF
KW/AT440,KUWAIT ALTA TEMPERATURA X440 (KUWAIT),3885.0,ACF
KW/EPOXI,KUWAIT EPOXI X440 (KUWAIT),3955.0,ACF
KW/SIL,KUWAIT SILICONA RENOV VEHICULOS X240 (KUWAIT),1925.0,ACF
KW/INF,KUWAIT INFLANEUMATICOS X300 (KUWAIT),3135.0,ACF
FDO500,FONDO BLANCO X 1/2 (NETCOLOR),952.96,ACF
FDO1000,FONDO BLANCO X 1 (NETCOLOR),1452.45,ACF
E9532,NETCOLOR BARNIZ MARINO X 0.250 (NETCOLOR),1133.25,ACF
E9533,NETCOLOR BARNIZ MARINO X 0.500 (NETCOLOR),1790.4,ACF
E9534,NETCOLOR BARNIZ MARINO X 01 (NETCOLOR),2829.76,ACF
E9535,NETCOLOR BARNIZ MARINO X 04 (NETCOLOR),10276.33,ACF
E0045,NETCOLOR ESM SINT SAT BLANCO X 0.250 (NETCOLOR),1446.73,ACF
E0188,NETCOLOR ESM SINT SAT BLANCO X 0.500 (NETCOLOR),2102.21,ACF
E0227,NETCOLOR ESM SINT SAT BLANCO X 1 (NETCOLOR),3656.23,ACF
E0611,NETCOLOR ESM SINT SAT BLANCO X 4 (NETCOLOR),13142.98,ACF
E0692,NETCOLOR ESM SINT SAT NEGRO X 0.250 (NETCOLOR),1118.16,ACF
E0687,NETCOLOR ESM SINT SAT NEGRO X 0.500 (NETCOLOR),1730.04,ACF
E0691,NETCOLOR ESM SINT SAT NEGRO X 1 (NETCOLOR),2923.64,ACF
E1338,NETCOLOR ESM SINT SAT NEGRO X 4 (NETCOLOR),9236.96,ACF
E0545,NETCOLOR ESM SINT BLANCO MATE X 0.250 (NETCOLOR),1493.67,ACF
E0573,NETCOLOR ESM SINT BLANCO MATE X 0.500 (NETCOLOR),2519.63,ACF
E0612,NETCOLOR ESM SINT BLANCO MATE X 1 (NETCOLOR),4157.47,ACF
E1931,NETCOLOR ESM SINT BLANCO MATE X 4 (NETCOLOR),15074.19,ACF
E0191,NETCOLOR ESM SINT NEGRO MATE X 0.250 (NETCOLOR),1067.87,ACF
E0440,NETCOLOR ESM SINT NEGRO MATE X 0.500 (NETCOLOR),1602.64,ACF
E0624,NETCOLOR ESM SINT NEGRO MATE X 1 (NETCOLOR),2682.24,ACF
E1342,NETCOLOR ESM SINT NEGRO MATE X 4 (NETCOLOR),8936.89,ACF
E0668,NETCOLOR ANTIOXIDO ROJO X 0.250 (NETCOLOR),1053.96,ACF
E0676,NETCOLOR ANTIOXIDO ROJO X 0.500 (NETCOLOR),1503.73,ACF
E0681,NETCOLOR ANTIOXIDO ROJO X 1 (NETCOLOR),2455.93,ACF
E0211,NETCOLOR ESM SINT AMARILLO X 0.250 (NETCOLOR),1309.27,ACF
E0187,NETCOLOR ESM SINT AMARILLO X 0.500 (NETCOLOR),2055.27,ACF
E0042,NETCOLOR ESM SINT AMARILLO X 1 (NETCOLOR),3728.31,ACF
E0695,NETCOLOR ESM SINT AMARILLO X 4 (NETCOLOR),13461.49,ACF
E0210,NETCOLOR ESM SINT BERMELLON X 0.250 (NETCOLOR),1309.27,ACF
E0034,NETCOLOR ESM SINT BERMELLON X 0.500 (NETCOLOR),2055.27,ACF
E0041,NETCOLOR ESM SINT BERMELLON X 1 (NETCOLOR),3728.31,ACF
E9811,NETCOLOR ESM SINT BERMELLON X 4 (NETCOLOR),13461.49,ACF
E0657,NETCOLOR ESM SINT BLANCO X 0.250 (NETCOLOR),1309.27,ACF
E0670,NETCOLOR ESM SINT BLANCO X 0.500 (NETCOLOR),2055.27,ACF
E0682,NETCOLOR ESM SINT BLANCO X 1 (NETCOLOR),3728.31,ACF
E0680,NETCOLOR ESM SINT BLANCO X4 (NETCOLOR),13461.49,ACF
E1139,NETCOLOR ESM SINT NARANJA X 0.250 (NETCOLOR),1349.5,ACF
E0201,NETCOLOR ESM SINT NARANJA X 0.500 (NETCOLOR),2055.27,ACF
E1835,NETCOLOR ESM SINT NARANJA X 1 (NETCOLOR),3728.31,ACF
E0738,NETCOLOR ESM SINT NARANJA X 4 (NETCOLOR),13461.49,ACF
E0436,NETCOLOR ESM SINT AZUL MARINO X 0.250 (NETCOLOR),1248.92,ACF
E0291,NETCOLOR ESM SINT AZUL MARINO X 0.500 (NETCOLOR),2008.33,ACF
E0376,NETCOLOR ESM SINT AZUL MARINO X 1 (NETCOLOR),3218.69,ACF
E0489,NETCOLOR ESM SINT AZUL TRAFUL X 0.250 (NETCOLOR),1248.92,ACF
E0373,NETCOLOR ESM SINT AZUL TRAFUL X 0.500 (NETCOLOR),2008.33,ACF
E0399,NETCOLOR ESM SINT AZUL TRAFUL X 1 (NETCOLOR),3218.69,ACF
E0835,NETCOLOR ESM SINT AZULEJO X 0.250 (NETCOLOR),1248.92,ACF
E0621,NETCOLOR ESM SINT AZULEJO X 0.500 (NETCOLOR),2008.33,ACF
E1932,NETCOLOR ESM SINT AZULEJO X 1 (NETCOLOR),3218.69,ACF
E0374,NETCOLOR ESM SINT CREMA X 0.250 (NETCOLOR),1248.92,ACF
E0702,NETCOLOR ESM SINT CREMA X 0.500 (NETCOLOR),2008.33,ACF
E0437,NETCOLOR ESM SINT CREMA X 1 (NETCOLOR),3218.69,ACF
E0471,NETCOLOR ESM SINT GRIS ESPACIAL X 0.250 (NETCOLOR),1248.92,ACF
E0337,NETCOLOR ESM SINT GRIS ESPACIAL X 0.500 (NETCOLOR),2008.33,ACF
E0390,NETCOLOR ESM SINT GRIS ESPACIAL X 1 (NETCOLOR),3218.69,ACF
E0473,NETCOLOR ESM SINT GRIS HIELO X 0.250 (NETCOLOR),1248.92,ACF
E0371,NETCOLOR ESM SINT GRIS HIELO X 0.500 (NETCOLOR),2008.33,ACF
E0392,NETCOLOR ESM SINT GRIS HIELO X 1 (NETCOLOR),3218.69,ACF
E0620,NETCOLOR ESM SINT GRIS OZO X 0.250 (NETCOLOR),1248.92,ACF
E0519,NETCOLOR ESM SINT GRIS OZO X 0.500 (NETCOLOR),2008.0,ACF
E0548,NETCOLOR ESM SINT GRIS OZO X 1 (NETCOLOR),3218.69,ACF
E0995,NETCOLOR ESM SINT MARFIL CHAMP X 0.250 (NETCOLOR),1248.92,ACF
E1325,NETCOLOR ESM SINT MARFIL CHAMP X 0.500 (NETCOLOR),2008.33,ACF
E0462,NETCOLOR ESM SINT MARFIL X 0.250 (NETCOLOR),1248.92,ACF
E0303,NETCOLOR ESM SINT MARFIL X 0.500 (NETCOLOR),2008.33,ACF
E0381,NETCOLOR ESM SINT MARFIL X 1 (NETCOLOR),3218.69,ACF
E1935,NETCOLOR ESM SINT VERDE CLARO X 0.250 (NETCOLOR),1248.92,ACF
E1937,NETCOLOR ESM SINT VERDE CLARO X 0.500 (NETCOLOR),2008.33,ACF
E0393,NETCOLOR ESM SINT VERDE CLARO X 1 (NETCOLOR),3218.69,ACF
E1366,NETCOLOR ESM SINT VERDE ESMER X 0.250 (NETCOLOR),1248.92,ACF
E1938,NETCOLOR ESM SINT VERDE ESMER X 0.500 (NETCOLOR),2008.33,ACF
E1843,NETCOLOR ESM SINT VERDE ESMER X 1 (NETCOLOR),3218.69,ACF
E1839,NETCOLOR ESM SINT VERDE ILUSION X 0.250 (NETCOLOR),1248.92,ACF
E1936,NETCOLOR ESM SINT VERDE ILUSION X 0.500 (NETCOLOR),2008.33,ACF
E1841,NETCOLOR ESM SINT VERDE ILUSION X 1 (NETCOLOR),3218.69,ACF
E0439,NETCOLOR ESM SINT VERDE INGLES X 0.250 (NETCOLOR),1248.92,ACF
E0290,NETCOLOR ESM SINT VERDE INGLES X 0.500 (NETCOLOR),2008.33,ACF
E0375,NETCOLOR ESM SINT VERDE INGLES X 1 (NETCOLOR),3218.69,ACF
E1871,NETCOLOR ESM SINT VERDE N X 0.500 (NETCOLOR),2008.33,ACF
E1328,NETCOLOR ESM SINT VERDE N X 1 (NETCOLOR),3218.69,ACF
E0761,NETCOLOR ESM SINT. VERDE NOCHE X 0.250 (NETCOLOR),1248.92,ACF
E0531,NETCOLOR ESM SINT BEIGE X 0.250 (NETCOLOR),1161.75,ACF
E0561,NETCOLOR ESM SINT BEIGE X 0.500 (NETCOLOR),1854.1,ACF
E0605,NETCOLOR ESM SINT BEIGE X 1 (NETCOLOR),2958.85,ACF
E0655,NETCOLOR ESM SINT CASTANO X 0.250 (NETCOLOR),1161.75,ACF
E0372,NETCOLOR ESM SINT CASTANO X 0.500 (NETCOLOR),1854.1,ACF
E0574,NETCOLOR ESM SINT CASTANO X 1 (NETCOLOR),2958.85,ACF
E0134,NETCOLOR ESM SINT CEDRO X 0.250 (NETCOLOR),1161.75,ACF
E0407,NETCOLOR ESM SINT CEDRO X 0.500 (NETCOLOR),1854.1,ACF
E0492,NETCOLOR ESM SINT CEDRO X 1 (NETCOLOR),2958.85,ACF
E1866,NETCOLOR ESM SINT CELESTE X 0.250 (NETCOLOR),1161.75,ACF
E0435,NETCOLOR ESM SINT CELESTE X 0.500 (NETCOLOR),1854.1,ACF
E1320,NETCOLOR ESM SINT CELESTE X 1 (NETCOLOR),2958.85,ACF
E0991,NETCOLOR ESM SINT GRIS PERLA X 0.250 (NETCOLOR),1248.92,ACF
E1332,NETCOLOR ESM SINT GRIS PERLA X 0.500 (NETCOLOR),2008.33,ACF
E1334,NETCOLOR ESM SINT GRIS PERLA X 1 (NETCOLOR),3218.69,ACF
E0629,NETCOLOR ESM SINT MARRON X 0.250 (NETCOLOR),1161.75,ACF
E0534,NETCOLOR ESM SINT MARRON X 0.500 (NETCOLOR),1854.1,ACF
E0572,NETCOLOR ESM SINT MARRON X 1 (NETCOLOR),2958.85,ACF
E0630,NETCOLOR ESM SINT NEGRO X 0.250 (NETCOLOR),1161.75,ACF
E0521,NETCOLOR ESM SINT NEGRO X 0.500 (NETCOLOR),1854.1,ACF
E0560,NETCOLOR ESM SINT NEGRO X 1 (NETCOLOR),2958.85,ACF
E0599,NETCOLOR ESM SINT NEGRO X 4 (NETCOLOR),10906.66,ACF
E1335,NETCOLOR ESM SINT OCRE X 0.250 (NETCOLOR),1161.75,ACF
E1347,NETCOLOR ESM SINT OCRE X 0.500 (NETCOLOR),1854.1,ACF
E1838,NETCOLOR ESM SINT OCRE X 1 (NETCOLOR),2958.85,ACF
E0269,NETCOLOR ESM SINT TABACO X 0.250 (NETCOLOR),1161.75,ACF
E0040,NETCOLOR ESM SINT TABACO X 0.500 (NETCOLOR),1854.1,ACF
E0133,NETCOLOR ESM SINT TABACO X 1 (NETCOLOR),2958.85,ACF
E0406,NETCOLOR ESM SINT VIOLETA X 0.250 (NETCOLOR),1220.42,ACF
E0403,NETCOLOR ESM SINT VIOLETA X 0.500 (NETCOLOR),1946.3,ACF
E0076,NETCOLOR ESM SINT VIOLETA X 1 (NETCOLOR),3106.37,ACF
END/EXT,ENDUIDO EXTERIOR PETROLUX X1 (PETROLUX),1702.58,ACF
END/P1,ENDUIDO INTERIOR PETROLUX X1 (PETROLUX),1358.44,ACF
END/P4,ENDUIDO PETROLUX X4 (PETROLUX),3930.41,ACF
FIJ/P1,FIJADOR PETROLUX X1 (PETROLUX),1521.45,ACF
FIJ/P4,FIJADOR PETROLUX X4 (PETROLUX),4715.29,ACF
500101,ESMALTE 3 EN 1 BCO X1/4 (PETROLUX),1290.0,ACF
500102,ESMALTE 3 EN 1 BCO X1/2 (PETROLUX),2115.0,ACF
500103,ESMALTE 3 EN 1 BCO X1 (PETROLUX),3830.0,ACF
500107,BARNIZ INT-EXT X1/4 (PETROLUX),995.0,ACF
500108,BARNIZ INT-EXT X1/2 (PETROLUX),1520.0,ACF
500109,BARNIZ INT-EXT X1 (PETROLUX),2620.0,ACF
500110,LATEX PETROLUX INT-EXT X1 (PETROLUX),2143.31,ACF
500111,LATEX PETROLUX INT-EXT X4 (PETROLUX),7039.72,ACF
500112,LATEX PETROLUX INT-EXT X10 (PETROLUX),16138.24,ACF
500113,LATEX PETROLUX INT-EXT X20 (PETROLUX),31189.72,ACF
500114,ESMALTE NEGRO MATE X250 (PETROLUX),1150.0,ACF
500115,ESMALTE NEGRO MATE X500 (PETROLUX),1825.0,ACF
500116,ESMALTE NEGRO MATE X1 (PETROLUX),3305.0,ACF
500449,ESMALTE NEGRO MATE X4 (PETROLUX),11285.0,ACF
500117,ESMALTE NEGRO SATINADO X250 (PETROLUX),1150.0,ACF
500118,ESMALTE NEGRO SATINADO X500 (PETROLUX),1825.0,ACF
500119,ESMALTE NEGRO SATINADO X1 (PETROLUX),3305.0,ACF
500401,ESMALTE NEGRO SATINADO X4 (PETROLUX),11285.0,ACF
500120,ESMALTE BLANCO SATINADO X1 (PETROLUX),3305.0,ACF
500400,ESMALTE BLANCO SATINADO X4 (PETROLUX),11285.0,ACF
500200,ESMALTE BLANCO MATE X250 (PETROLUX),1150.0,ACF
