PZA S7 PL 10 P,PINZA PICO DE LORO PROF. CROMO VANADIO 10 SERIE 700,17971.69,INTEGRAL
PZA PR6,PINZA PUNTA - REDONDA 6,6571.95,INTEGRAL
PZA PS6,PINZA PUNTA - SEMI REDONDA SERIE 500 6,5679.06,INTEGRAL
PZA S6 PC6,PINZA PUNTA CURVA 6 SERIE 600,6815.12,INTEGRAL
PZA S6 PC8,PINZA PUNTA CURVA 8 SERIE 600,8764.44,INTEGRAL
PZA S6 PP6,PINZA PUNTA PLANA 6 SERIE 600,8506.06,INTEGRAL
PZA S6 PR6,PINZA PUNTA REDONDA 6 SERIE 600,7187.61,INTEGRAL
PZA S6 EPR 4.5,PINZA PUNTA REDONDA SERIE 600 4 1/2,5368.14,INTEGRAL
PZA S6 EPS 4.5,PINZA PUNTA SEMI REDONDA  SERIE 600 4 1/2,4782.79,INTEGRAL
PZA S6 PS6,PINZA SEMI REDONDA 6 SERIE 600,7620.54,INTEGRAL
PZA S6 PS8,PINZA SEMI REDONDA 8 SERIE 600,9717.48,INTEGRAL
PZA PC8,PINZA SEMIREDONDA - PUNTA CURVA 8,8443.62,INTEGRAL
PZA S6 PU6,PINZA UNIVERSAL 6 SERIE 600,9503.33,INTEGRAL
PZA S6 PU7,PINZA UNIVERSAL 7 SERIE 600,10604.96,INTEGRAL
PZA S6 PU8,PINZA UNIVERSAL 8 SERIE 600,12013.13,INTEGRAL
PZA E PU6,PINZA UNIVERSAL SERIE 200 ECONOMY 6,6328.65,INTEGRAL
PZA E PU7,PINZA UNIVERSAL SERIE 200 ECONOMY 7,7544.12,INTEGRAL
PZA E PU8,PINZA UNIVERSAL SERIE 200 ECONOMY 8,8529.21,INTEGRAL
PZA S6 EPU 4.5,PINZA UNIVERSAL SERIE 600 4 1/2,4806.27,INTEGRAL
DSA PCP 115 1,"PLANO EXTRA FINO 115X1,0X22,2",609.66,INTEGRAL
"DSA PCP 115 1,6","PLANO FINO 115X1,6X22,2",885.41,INTEGRAL
"DSA PCP 300 3,2","PLANO STANDARD 300X3,2X25,4",3498.06,INTEGRAL
"DSA PCP 350 3,2","PLANO STANDARD 350X3,2X25,4",5156.15,INTEGRAL
ESP PC 300,PLATO DE ALUMINIO SERIE 600,23586.8,INTEGRAL
PZA P8 PS6,PUNTA SEMIREDONDA PROFESIONAL AISLADA - SERIE 800,11390.51,INTEGRAL
JD S6 RS M,RASTRILLO DE JARDIN SERIE 600,8027.59,INTEGRAL
CDB ACC T DIS,RECORDATORIO DE TRABA DISCO,5058.57,INTEGRAL
RM 7PRA,REMACHADORA PROFESIONAL SERIE 700,16010.43,INTEGRAL
RM5INTECO,REMACHADORA USO INT. S500 - ECONOMICA 2DA,13050.46,INTEGRAL
C CTR C/R,REPUESTO CUTTER - CHICO - 10 UNIDADES,1684.06,INTEGRAL
C CTR G/R,REPUESTO CUTTER - GRANDE - 5 UNIDADES,1662.6,INTEGRAL
C CTR PR,REPUESTO CUTTER PROFESIONAL - 5 UNIDADES,3409.68,INTEGRAL
DES 7RA 4X150,SERIE 700 - AISLADO- CRO. VANADIO4 X 150 MM,2131.12,INTEGRAL
DES 7RA 4X75,SERIE 700 - AISLADO- CRO. VANADIO4 X 75 MM,1686.45,INTEGRAL
DES 7PH 0X50,SERIE 700 - PHILIPS - CRO. VANADIO# 0 X 50 MM,1566.98,INTEGRAL
DES 7PH 0X75,SERIE 700 - PHILIPS - CRO. VANADIO# 0 X 75 MM,1791.68,INTEGRAL
DES 7PH 1X50,SERIE 700 - PHILIPS - CRO. VANADIO# 1 X 50 MM,2427.13,INTEGRAL
DES 7PH 1X75,SERIE 700 - PHILIPS - CRO. VANADIO# 1 X 75 MM,2571.03,INTEGRAL
