PR001163,CORILUX CAPACITOR MOTOR PERMANENTE 400V 45MF,4069.00,GUSTAVO_ELECT
PR013015-1,CORILUX CAPACITOR MOTOR DUO 25MF + 1.5MF (AIRE ACONDICONADO) 450VCA,3744.00,GUSTAVO_ELECT
PR013016-1,CORILUX CAPACITOR MOTOR DUO 25MF + 2.5MF (AIRE ACONDICONADO) 450VCA,3827.00,GUSTAVO_ELECT
PR013017-1,CORILUX CAPACITOR MOTOR DUO 25MF + 5MF (AIRE ACONDICONADO) 450VCA,3916.00,GUSTAVO_ELECT
PR013018-1,CORILUX CAPACITOR MOTOR DUO 30MF + 1.5MF (AIRE ACONDICONADO) 450VCA,4004.00,GUSTAVO_ELECT
PR013019-1,CORILUX CAPACITOR MOTOR DUO 30MF + 2.5MF (AIRE ACONDICONADO) 450VCA,4033.00,GUSTAVO_ELECT
PR013020-1,CORILUX CAPACITOR MOTOR DUO 30MF + 4MF (AIRE ACONDICONADO) 450VCA,4117.00,GUSTAVO_ELECT
PR013021-1,CORILUX CAPACITOR MOTOR DUO 30MF + 5MF (AIRE ACONDICONADO) 450VCA,4136.00,GUSTAVO_ELECT
PR013022-1,CORILUX CAPACITOR MOTOR DUO 30MF + 6MF (AIRE ACONDICONADO) 450VCA,4230.00,GUSTAVO_ELECT
PR013023-1,CORILUX CAPACITOR MOTOR DUO 35MF + 2.5MF (AIRE ACONDICONADO) 450VCA,4338.00,GUSTAVO_ELECT
PR013024-1,CORILUX CAPACITOR MOTOR DUO 35MF + 4MF (AIRE ACONDICONADO) 450VCA,4387.00,GUSTAVO_ELECT
PR013025-1,CORILUX CAPACITOR MOTOR DUO 35MF + 5MF (AIRE ACONDICONADO) 450VCA,4436.00,GUSTAVO_ELECT
PR013026-1,CORILUX CAPACITOR MOTOR DUO 40MF + 5MF (AIRE ACONDICONADO) 450VCA,4804.00,GUSTAVO_ELECT
PR013027-1,CORILUX CAPACITOR MOTOR DUO 45MF + 5MF (AIRE ACONDICONADO) 450VCA,5211.00,GUSTAVO_ELECT
PR013028-1,CORILUX CAPACITOR MOTOR DUO 45MF + 6MF (AIRE ACONDICONADO) 450VCA,5235.00,GUSTAVO_ELECT
PR013029-1,CORILUX CAPACITOR MOTOR DUO 50MF + 4MF (AIRE ACONDICONADO) 450VCA,5481.00,GUSTAVO_ELECT
PR013030-1,CORILUX CAPACITOR MOTOR DUO 50MF + 10MF (AIRE ACONDICONADO) 450VCA,5893.00,GUSTAVO_ELECT
PR013031-1,CORILUX CAPACITOR MOTOR DUO 60MF + 6MF (AIRE ACONDICONADO) 450VCA,6413.00,GUSTAVO_ELECT
PR009186,CORILUX CAPACITOR ILUMINACION 4MF,822.00,GUSTAVO_ELECT
PR009187,CORILUX CAPACITOR ILUMINACION 6MF,1013.00,GUSTAVO_ELECT
PR009188,CORILUX CAPACITOR ILUMINACION 8MF,1116.00,GUSTAVO_ELECT
PR009189,CORILUX CAPACITOR ILUMINACION 10MF,1199.00,GUSTAVO_ELECT
PR009190,CORILUX CAPACITOR ILUMINACION 12MF,1269.00,GUSTAVO_ELECT
PR009191,CORILUX CAPACITOR ILUMINACION 16MF,1449.00,GUSTAVO_ELECT
PR009192,CORILUX CAPACITOR ILUMINACION 20MF,1837.00,GUSTAVO_ELECT
PR009193,CORILUX CAPACITOR ILUMINACION 25MF,2032.00,GUSTAVO_ELECT
PR009194,CORILUX CAPACITOR ILUMINACION 33MF,2311.00,GUSTAVO_ELECT
PR009195,CORILUX CAPACITOR ILUMINACION 44MF,2850.00,GUSTAVO_ELECT
