TC8G,TARUGO 3 CORTES Nº 8 BOLSA X 1000 (BOLSON X 1000 UNID. ),11139.95,MASSOL
TC10G,TARUGO 3 CORTES Nº 10 BOLSA X 500 (BOLSON X 500 UNID.),9947.21,MASSOL
TC12G,TARUGO 3 CORTES Nº 12 BOLSA X 250 (BOLSON X 250 UNID.),8568.06,MASSOL
BM6,TARUGO ESTANDAR BOLSA MAXI Nº6 X 2000 (BOLSON X 2000 UNID. ),3367.82,MASSOL
BM8,TARUGO ESTANDAR BOLSA MAXI Nº8 X 1000 (BOLSON X 1000 UNID. ),3514.01,MASSOL
BM10,TARUGO ESTANDAR BOLSA MAXI Nº 10 X 500 (BOLSON X 500 UNID.),3397.21,MASSOL
BM12,TARUGO ESTANDAR BOLSA MAXI Nº 12 X 250 (BOLSON X 250 UNID.),3507.05,MASSOL
BMA6,TARUGO CON ARANDELA BOLSA Nº 6 X 2000 (BOLSON X 2000 UNID. ),4312.26,MASSOL
BMA8,TARUGO CON ARANDELA BOLSA Nº 8 X 1000 (BOLSON X 1000 UNID. ),4381.88,MASSOL
BMA10,TARUGO CON ARANDELA BOLSA Nº 10 X 500 (BOLSON X 500 UNID. ),4002.86,MASSOL
BMA12,TARUGO CON ARANDELA BOLSA Nº 12 X 250 (BOLSON X 250 UNID.),4432.93,MASSOL
HD10,TARUGO PARA DURLOCK,10121.25,MASSOL
BMDUR,TARUGO DURLOK BOLSA Nº 12,17850.06,MASSOL
7010,BARRE HOJAS CHICO,244.43,MASSOL
7020,BARRE HOJAS GRANDE,582.45,MASSOL
CR015,"SEPARADORES CRUZ 1,5 MM 250U.",221.99,MASSOL
CR020,SEPARADORES CRUZ 2 MM 250U.,221.99,MASSOL
CR025,"SEPARADORES CRUZ 2,5 MM 250 U,",277.69,MASSOL
CR030,SEPARADORES CRUZ 3 MM 200 U.,365.09,MASSOL
CR040,SEPARADORES CRUZ 4 MM 200 U.,381.34,MASSOL
CR055,"SEPARADORES CRUZ 5,5 MM 150 U.",284.65,MASSOL
CR085,"SEPARADORES CRUZ 8,5MM  50 U.",153.15,MASSOL
CN010,"CUÑA NIVELADORA 0,5 A 5 MM 200 U.",243.65,MASSOL
CD010,CUÑA DENTADA 5 A 13 MM 100 U.,691.51,MASSOL
NS015,"ARCO NIVELADOR 1,5 MM 100 U.",502.00,MASSOL
