LIES10,PINTURA LATEX INT-EXTERIOR SIMBOLO-TEX (X 10 LTS),6587.00,MASSOL
LIES20,PINTURA LATEX INT-EXTERIOR SIMBOLO-TEX (X20 LTS),12937.40,MASSOL
LCS1,PINTURA LATEX PARA CIELORRASO (X1 LT),985.60,MASSOL
LCS4,PINTURA LATEX PARA CIELORRASO (X4 LTS),2997.40,MASSOL
LCS10,PINTURA LATEX PARA CIELORRASO (X 10 LTS),6409.20,MASSOL
LCS20,PINTURA LATEX PARA CIELORRASO (X20 LTS),12194.00,MASSOL
ES1,ENDUIDO INT-EXT (X1 LT),915.60,MASSOL
ES4,ENDUIDO INT-EXT (X4 LTS),2317.00,MASSOL
ES10,ENDUIDO INT-EXT (X 10 LTS),4692.80,MASSOL
ES20,ENDUIDO INT-EXT (X20 LTS),8920.80,MASSOL
FIS1,FIJADOR INT-EXT (X1 LT),928.20,MASSOL
FIS4,FIJADOR INT-EXT (X4 LTS),2563.40,MASSOL
FIS10,FIJADOR INT-EXT (X 10 LTS),5286.40,MASSOL
FIS20,FIJADOR INT-EXT (X20 LTS),9763.60,MASSOL
MPS1,MEMBRANA EN PÀSTA BLANCO /ROJO X 1 (X1 LT),1478.40,MASSOL
MPS4,MEMBRANA EN PÀSTA BLANCO /ROJO X4 (X4 LTS),4879.00,MASSOL
MPS10,MEMBRANA EN PÀSTA BLANCO /ROJO X10 (X 10 LTS),10627.40,MASSOL
MPS20,MEMBRANA EN PÀSTA BLANCO /ROJO X20 (X20 LTS),19164.60,MASSOL
 ,ENTONADOR - AMARILLO - AZUL - BERMELLON - CEDRO - MARRON - NARANJA - NEGRO - (30 CM3),390.00,MASSOL
 ,ENTONADOR -  OCRE - SIENA - VERDE CLARO - VERDE OSCURO - VIOLETA  (120 CM3),659.40,MASSOL
