51601060,TROZO POTRO GRANO 60 (MASILLA),172.0,MASSOL
51601040,TROZO POTRO GRANO 40 (MASILLA),172.0,MASSOL
51601036,TROZO POTRO GRANO 36 (MASILLA),172.0,MASSOL
52701201,"DISCO ABRASIVO DE FIBRA 4"" GRANO 120",255.0,MASSOL
52701001,"DISCO ABRASIVO DE FIBRA 4"" GRANO 100",255.0,MASSOL
52700801,"DISCO ABRASIVO DE FIBRA 4"" GRANO 80",255.0,MASSOL
52700601,"DISCO ABRASIVO DE FIBRA 4"" GRANO 60",255.0,MASSOL
52700501,"DISCO ABRASIVO DE FIBRA 4"" GRANO 50",255.0,MASSOL
52700401,"DISCO ABRASIVO DE FIBRA 4"" GRANO 40",255.0,MASSOL
52700361,"DISCO ABRASIVO DE FIBRA 4"" GRANO 36",255.0,MASSOL
52700241,"DISCO ABRASIVO DE FIBRA 4"" GRANO 24",255.0,MASSOL
52700161,"DISCO ABRASIVO DE FIBRA 4"" GRANO 16",255.0,MASSOL
52700120,"DISCO ABRASIVO DE FIBRA 7"" GRANO 120",556.0,MASSOL
52700100,"DISCO ABRASIVO DE FIBRA 7"" GRANO 100",556.0,MASSOL
52700080,"DISCO ABRASIVO DE FIBRA 7"" GRANO 80",556.0,MASSOL
52700060,"DISCO ABRASIVO DE FIBRA 7"" GRANO 60",556.0,MASSOL
52700050,"DISCO ABRASIVO DE FIBRA 7"" GRANO 50",556.0,MASSOL
52700040,"DISCO ABRASIVO DE FIBRA 7"" GRANO 40",556.0,MASSOL
52700036,"DISCO ABRASIVO DE FIBRA 7"" GRANO 36",556.0,MASSOL
52700024,"DISCO ABRASIVO DE FIBRA 7"" GRANO 24",556.0,MASSOL
52700016,"DISCO ABRASIVO DE FIBRA 7"" GRANO 16",556.0,MASSOL
H542,"DISCO FLAP 4"" GRANO 120",981.0,MASSOL
H541,"DISCO FLAP 4"" GRANO 80",981.0,MASSOL
H540,"DISCO FLAP 4"" GRANO 60",981.0,MASSOL
H539,"DISCO FLAP 4"" GRANO 40",981.0,MASSOL
BPM,BANDEJA PINTOR MINI,260.0,MASSOL
BPGR,BANDEJA PINTOR ESTÁNDAR,628.0,MASSOL
57111840,CINTA DE ENMASCARAR 18 MM X40 MTS,666.0,MASSOL
57112440,CINTA DE ENMASCARAR 24 MM X40 MTS,892.0,MASSOL
57113640,CINTA DE ENMASCARAR 36 MM X40 MTS,1339.0,MASSOL
57114840,CINTA DE ENMASCARAR 48 MM X40 MTS,1784.0,MASSOL
58120125,COLA VINÍLICA CON PICO VERTEDOR X 125 CC,535.0,MASSOL
58120250,COLA VINÍLICA CON PICO VERTEDOR X 250 CC,873.0,MASSOL
58120500,COLA VINÍLICA CON PICO VERTEDOR X 500 CC,1506.0,MASSOL
58120001,COLA VINÍLICA CON PICO VERTEDOR X 1000 CC,2737.0,MASSOL
ESPACH,ESPATULA PLASTICA CHICA,89.0,MASSOL
ESPAGR,ESPATULA PLASTICA GRANDE,139.0,MASSOL
ELIM,ESTOPA DE LIMPIEZA X 300 GR,845.35,MASSOL
ELUS,ESTOPA DE LUSTRE X 300 GR,1074.64,MASSOL
MIXI500,HUNTER MIX INTERIOR X 500 GR,824.0,MASSOL
MIXE500,HUNTER MIX EXTERIOR X 500 GR,824.0,MASSOL
MIXI1250,HUNTER MIX INTERIOR X 1250 GR,1336.0,MASSOL
MIXE1250,HUNTER MIX EXTERIOR X 1250 GR,1336.0,MASSOL
MIXI005,HUNTER MIX INTERIOR X 5 KG,4713.0,MASSOL
MIXE005,HUNTER MIX EXTERIOR X 5 KG,4713.0,MASSOL
MIXI10,HUNTER MIX INTERIOR X10 KG,8772.0,MASSOL
MIXE10,HUNTER MIX EXTERIOR X 10 KG,8772.0,MASSOL
KIT,KIT PARCHE X 250 GR,3009.0,MASSOL
KIT1,KIT PARCHE X 500 GR,4882.0,MASSOL
KIT2,KIT PARCHE X 1000 GR,7678.0,MASSOL
PP100700,PARCHE EN PASTA X 700 GRS,4548.0,MASSOL
MMALG,MASILLA PARA MADERA X 200 ALGARROBO,851.0,MASSOL
MMCAO,MASILLA PARA MADERA X 200 CAOBA,851.0,MASSOL
MMCED,MASILLA PARA MADERA X 200 CEDRO,851.0,MASSOL
MMNAT,MASILLA PARA MADERA X 200 NATURAL,851.0,MASSOL
MMNOG,MASILLA PARA MADERA X 200 NOGAL,851.0,MASSOL
MMPET,MASILLA PARA MADERA X 200 PETIRIBI,851.0,MASSOL
MMPINO,MASILLA PARA MADERA X 200 PINO,851.0,MASSOL
MMRCL,MASILLA PARA MADERA X 200 ROBLE CLARO,851.0,MASSOL
MMROS,MASILLA PARA MADERA X 200 ROBLE OSCURO,851.0,MASSOL
MMVIR,MASILLA PARA MADERA X 200 VIRARO,851.0,MASSOL
TLALG,TINTA PARA MADERAS X 60 CC ALGARROBO,486.0,MASSOL
TLCAO,TINTA PARA MADERAS X 60 CC CAOBA,486.0,MASSOL
TLCED,TINTA PARA MADERAS X 60 CC CEDRO,486.0,MASSOL
TLNOG,TINTA PARA MADERAS X 60 CC NOGAL,486.0,MASSOL
TLPET,TINTA PARA MADERAS X 60 CC PETIRIBI,486.0,MASSOL
TLRCL,TINTA PARA MADERAS X 60 CC ROBLE CLARO,486.0,MASSOL
TLROS,TINTA PARA MADERAS X 60 CC ROBLE OSCURO,486.0,MASSOL
TLVIR,TINTA PARA MADERAS X 60 CC VIRARO,486.0,MASSOL
TLWEN,TINTA PARA MADERAS X 60 CC WENGUE,486.0,MASSOL
VES10X25,VENDA PARA PARED 10 CM X 25 MTS,379.0,MASSOL
VES20X25,VENDA PARA PARED 20 CM X 25 MTS,751.0,MASSOL
VES1X25,VENDA PARA PARED 1 X 25 MTS,3689.0,MASSOL
V2501F,VIRUTA FINA X 250 GR,1167.0,MASSOL
V2502M,VIRUTA MEDIANA X 250 GR,1167.0,MASSOL
V2503G,VIRUTA GRUESA X 250 GR,1167.0,MASSOL
