FIL12,PINCEL FILETEAR X12 U (ACCESORIOS),975.00,ACF
KP500,KIT PARCHE X500 (ACCESORIOS),2494.00,ACF
CET/B1,CETOL BRILL X 1 (CETOL),3301.00,ACF
CET/B4,CETOL BRILL X 4 (CETOL),12628.00,ACF
CET/S1,CETOL SATINADO X 1 (CETOL),2515.00,ACF
CET/S4,CETOL SATINADO X 4 (CETOL),9618.00,ACF
TIN60,TINTA CETOL X60 (CETOL),460.00,ACF
TIN240,TINTA CETOL X240 (CETOL),1338.00,ACF
LIJ/A,LIJA AGUA DOBLE A (DOBLE A),165.00,ACF
LIJ/R,LIJA RUBI DOBLE A (DOBLE A),103.00,ACF
LIJ/NP,LIJA NO PAST DOBLE A (DOBLE A),258.00,ACF
CIN12,CINTA DE PAPEL AA 12 (DOBLE A),344.00,ACF
CIN18,CINTA DE PAPEL AA 18 (DOBLE A),430.00,ACF
CIN24,CINTA DE PAPEL AA 24 (DOBLE A),574.00,ACF
CIN36,CINTA DE PAPEL AA 36 (DOBLE A),867.00,ACF
CIN48,CINTA DE PAPEL AA 48 (DOBLE A),1153.00,ACF
AZ18,CINTA AZUL 18 (DOBLE A),588.00,ACF
AZ24,CINTA AZUL 24 (DOBLE A),780.00,ACF
AZ36,CINTA AZUL 36 (DOBLE A),1168.00,ACF
AZ48,CINTA AZUL 48 (DOBLE A),1561.00,ACF
AIS10,CINTA AISLADORA X10 MTS (DOBLE A),213.00,ACF
AIS20,CINTA AISLADORA X20 MTS (DOBLE A),357.00,ACF
CINT,CINTA TRAMADA P/ DURLOCK (DOBLE A),1065.00,ACF
DUCT,CINTA DUCT TAPE AA (DOBLE A),1146.00,ACF
FLAP,DISCO FLAP AA (DOBLE A),411.00,ACF
TR/AA,CINTA TRANSPARENTE AA X40 MTS (DOBLE A),376.00,ACF
MEMD1,PINTURA MEMBRANA DURACRIL X1 (DURACRIL),730.50,ACF
DUR250B,PINTURA DURACRIL BCO/NEGRO BRILLANTE X250 (DURACRIL),601.13,ACF
DUR250S,PINTURA DURACRIL BCO/NEGRO SATINADO X250 (DURACRIL),601.13,ACF
DUR250M,PINTURA DURACRIL BCO/NEGRO MATE X250 (DURACRIL),601.13,ACF
DUR500B,PINTURA DURACRIL BCO/NEGRO BRILLANTE X500 (DURACRIL),993.17,ACF
DUR500S,PINTURA DURACRIL BCO/NEGRO SATINADO X500 (DURACRIL),993.17,ACF
DUR500M,PINTURA DURACRIL BCO/NEGRO MATE X500 (DURACRIL),993.17,ACF
DUR1B,PINTURA DURACRIL BCO/NEGRO BRILLANTE X1 (DURACRIL),1446.63,ACF
DUR1S,PINTURA DURACRIL BCO/NEGRO SATINADO X1 (DURACRIL),1446.63,ACF
DUR1M,PINTURA DURACRIL BCO/NEGRO MATE X1 (DURACRIL),1446.63,ACF
LE10,RODILLO LANA ECO 10 CM (EL RODILLO),776.82,ACF
LE17,RODILLO LANA ECO 17 CM (EL RODILLO),975.84,ACF
LE22,RODILLO LANA ECO 22 CM (EL RODILLO),1099.96,ACF
LN22,RODILLO LANA NATURAL SUPER 22 CM (EL RODILLO),1302.19,ACF
SL17,RODILLO RODILLO SIMIL LANA 17 CM (EL RODILLO),707.27,ACF
SL22,RODILLO RODILLO SIMIL LANA 22 CM (EL RODILLO),729.74,ACF
ESP17,RODILLO ESPUMA 17 CM (EL RODILLO),518.95,ACF
ESP22,RODILLO ESPUMA 22 CM (EL RODILLO),570.31,ACF
FOR5,RODILLO FORRADOS 5 CM (EL RODILLO),130.54,ACF
FOR8,RODILLO FORRADOS 8 CM (EL RODILLO),148.73,ACF
FOR11,RODILLO FORRADOS 11 CM (EL RODILLO),160.50,ACF
FOR17,RODILLO FORRADOS 17CM (EL RODILLO),569.24,ACF
FOR22,RODILLO FORRADOS 22CM (EL RODILLO),625.95,ACF
EP17,RODILLO EPOXI 17 CM (EL RODILLO),483.64,ACF
EP22,RODILLO EPOXI 22 CM (EL RODILLO),631.30,ACF
AT5,RODILLO ANTIGOTA 5 (EL RODILLO),155.15,ACF
AT8,RODILLO ANTIGOTA8 (EL RODILLO),178.69,ACF
AT11,RODILLO ANTIGOTA 11 (EL RODILLO),205.44,ACF
AT10,RODILLO ANTIGOTA 10 CM (EL RODILLO),480.43,ACF
AT17,RODILLO ANTIGOTA 17 CM (EL RODILLO),605.62,ACF
AT22,RODILLO ANTIGOTA 22 CM (EL RODILLO),693.36,ACF
TAC280,SILICONA ACETICA TRANSP. LUSQTOFF X280 (FERRETERIA),1175.00,ACF
CH13,"CAJA HERR. C/BANDEJA Y GAVETERO 13"" (FERRETERIA)",1934.00,ACF
CH16,"CAJA HERR. C/BANDEJA Y GAVETERO 16"" (FERRETERIA)",3026.00,ACF
CH19,"CAJA HERR. C/BANDEJA Y GAVETERO 19"" (FERRETERIA)",3326.00,ACF
MP500,MASILLA PLASTICA X ½ (FERRETERIA),1232.00,ACF
MP1000,MASILLA PLASTICA X1 (FERRETERIA),1579.00,ACF
CM3,CINTA METRICA X3 MTS (FERRETERIA),600.00,ACF
CM5,CINTA METRICA X5 MTS (FERRETERIA),765.00,ACF
CM75,CINTA METRICA X7.5MTS (FERRETERIA),1460.00,ACF
COL125,COLA VINILICA X125CC (FERRETERIA),310.00,ACF
COL250,COLA VINILICA X250CC (FERRETERIA),481.00,ACF
COL500,COLA VINILICA X500CC (FERRETERIA),835.00,ACF
GAS,GAS BUTANO (FERRETERIA),706.00,ACF
ZAP1,ZAPATILLA 1.5 MTS (FERRETERIA),626.00,ACF
ZAP3,ZAPATILLA 3 MTS (FERRETERIA),728.00,ACF
ZAP5,ZAPATILLA 5 MTS (FERRETERIA),855.00,ACF
SILL1,SILLON FIJO (FERRETERIA),9570.00,ACF
SILL5,SILLO 5 POS (FERRETERIA),11260.00,ACF
REF10,REFLECTOR LED 10W (FERRETERIA),1412.25,ACF
REF20,REFLECTOR LED 20W (FERRETERIA),2247.00,ACF
REF30,REFLECTOR LED 30W (FERRETERIA),2450.00,ACF
REF50,REFLECTOR LED 50W (FERRETERIA),2572.00,ACF
REF100,REFLECTOR LED 100W (FERRETERIA),8563.00,ACF
REF200,REFLECTOR LED 200W (FERRETERIA),14272.00,ACF
BAL,BALDE ALBAÑIL REFORZADO (FERRETERIA),338.00,ACF
EM/30,LUZ EMERGENCIA 30 LED (FERRETERIA),3452.00,ACF
EM/60,LUZ EMERGENCIA 60 LED (FERRETERIA),5395.00,ACF
TIMBRE,TIMBRE INALAMBRICO (FERRETERIA),1711.00,ACF
FE20,RODILLO FRATACHO ESPUMA 20 (FERRETERIA),140.00,ACF
FE25,RODILLO FRATACHO ESPUMA 25 (FERRETERIA),160.00,ACF
FE30,RODILLO FRATACHO ESPUMA 30 (FERRETERIA),180.00,ACF
PVC/R,CAJA RECTANGULAR PVC (FERRETERIA),56.00,ACF
PVC/O,CAJA OCTOGONAL PVC (FERRETERIA),56.00,ACF
TAR6,TARUGO CON TOPE NRO 6 X2000 (FERRETERIA),2415.00,ACF
TAR8,TARUGO CON TOPE NRO 8 X1000 (FERRETERIA),2415.00,ACF
TAR10,TARUGO CON TOPE NRO 10 X500 (FERRETERIA),2415.00,ACF
SJR,SIERRA JUNIOR (FERRETERIA),240.00,ACF
ZOC080,"ZOCALO ALUMINIO 0,80 (FERRETERIA)",481.00,ACF
ZOC090,"ZOCALO ALUMINIO 0,90 (FERRETERIA)",552.00,ACF
ZOC1,ZOCALO ALUMINIO 1 MTS (FERRETERIA),606.00,ACF
BAR/LUJO,BARRAL EXTENSIBLE ALUMINIO (LUJO) (FERRETERIA),2162.00,ACF
BAR/COM,BARRAL EXTENSIBLE ALUMINIO (FERRETERIA),1212.00,ACF
BAR/CUR,BARRAL CURVO ALUMINIO (FERRETERIA),1612.00,ACF
FIX,CINTA AISLADORA RAPIFIX X10 MTS (FERRETERIA),222.00,ACF
SINPAR,"DISCO CORTE ""SINPAR"" 115 MM (FERRETERIA)",110.00,ACF
EMP/TR,CINTA EMPAQUE TRANSPARENTE TF3 (FERRETERIA),291.00,ACF
V1/7,PINCEL V1 (SIN LOGO) 7 CM (GALGO),243.65,ACF
V1/10,PINCEL V1 (SIN LOGO) 10 CM (GALGO),281.99,ACF
V1/15,PINCEL V1 (SIN LOGO) 15 CM (GALGO),317.58,ACF
V1/20,PINCEL V1 (SIN LOGO) 20 CM (GALGO),427.10,ACF
V1/25,PINCEL V1 (SIN LOGO) 25 CM (GALGO),506.50,ACF
V1/30,PINCEL V1 (SIN LOGO) 30 CM (GALGO),807.65,ACF
G101/5,PINCEL LINEA 101-05 (GALGO),279.26,ACF
G101/7,PINCEL LINEA 101-07 (GALGO),306.63,ACF
G101/10,PINCEL LINEA 101-10 (GALGO),364.13,ACF
G101/15,PINCEL LINEA 101-15 (GALGO),432.57,ACF
G101/20,PINCEL LINEA 101-20 (GALGO),555.78,ACF
G101/25,PINCEL LINEA 101-25 (GALGO),722.78,ACF
G101/30,PINCEL LINEA 101-30 (GALGO),985.61,ACF
ONE7,PINCEL LINEA ONE 7 (GALGO),238.19,ACF
ONE10,PINCEL LINEA ONE 10  (GALGO),271.04,ACF
ONE15,PINCEL LINEA ONE 15 (GALGO),361.39,ACF
ONE20,PINCEL LINEA ONE 20 (GALGO),446.27,ACF
ONE25,PINCEL LINEA ONE 25 (GALGO),594.11,ACF
ONE30,PINCEL LINEA ONE 30 (GALGO),714.57,ACF
GD10,PINCEL LINEA GOLD 10 (GALGO),342.00,ACF
GD15,PINCEL LINEA GOLD 15 (GALGO),503.00,ACF
GD20,PINCEL LINEA GOLD 20 (GALGO),652.00,ACF
GD25,PINCEL LINEA GOLD 25 (GALGO),865.00,ACF
GD30,PINCEL LINEA GOLD 30 (GALGO),1047.00,ACF
BK42,PINCELETA BLACK-42 (GALGO),1190.00,ACF
BKD,PINCELETA BLACK-DOBLE (GALGO),1422.00,ACF
V240,PINCELETA V2 40 (AZUL) (GALGO),808.00,ACF
V40D,PINCELETA V2 DOBLE (AZUL) (GALGO),1061.00,ACF
ATG22,RODILLO ANTIGOTA GALGO 22 (GALGO),1047.00,ACF
ATG17,RODILLO ANTIGOTA GALGO 17 (GALGO),936.00,ACF
CUB,RODILLO CUBREMAS (PELO LARGO) (GALGO),970.00,ACF
UNI,RODILLO UNIVERSAL (PELO MEDIO) (),807.65,ACF
LH22,RODILLO PINCEL LINEA HOGAR 22 (GALGO),1089.00,ACF
LEG/A,LIJA AGUA EL GALGO (GALGO),92.40,ACF
LEG/NP,LIJA NO PAST EL GALGO (GALGO),81.73,ACF
EPG5,RODILLO EPOXI GALGO 5 (GALGO),299.00,ACF
EPG8,RODILLO EPOXI GALGO 8 (GALGO),373.00,ACF
EPG11,RODILLO EPOXI GALGO 11 (GALGO),440.00,ACF
ART7,RODILLO ARTE FOAM 7 (GALGO),432.00,ACF
ART11,RODILLO ARTE FOAM 11 (GALGO),540.00,ACF
REM500,KUBIK REMOVEDOR GEL X1/2 (KUBIK),1376.00,ACF
REM1000,KUBIK REMOVEDOR GEL X1 (KUBIK),2340.00,ACF
CON250,KUBIK CONTACTO X1/4 (KUBIK),973.00,ACF
CON500,KUBIK CONTACTO X1/2 (KUBIK),1573.00,ACF
CON1000,KUBIK CONTACTO X1 (KUBIK),2772.00,ACF
FOS1000,FOSFATIZANTE X1 KUBIK (KUBIK),2170.00,ACF
KW240,KUWAIT COLORES VARIOS X 240 (KUWAIT),812.12,ACF
KW440,KUWAIT COLORES VARIOS X 440 (KUWAIT),1230.21,ACF
KW/F240,KUWAIT FLUO X240 (KUWAIT),1422.72,ACF
KW/F440,KUWAIT FLUO X440 (KUWAIT),2397.26,ACF
KW/M240,KUWAIT ORO/BRONCE/COBRE X240 (KUWAIT),1233.22,ACF
KW/M440,KUWAIT ORO/BRONCE/COBRE X440 (KUWAIT),1619.00,ACF
KW/P240,KUWAIT PLATA/CROMADO X240 (KUWAIT),1138.80,ACF
KW/P440,KUWAIT PLATA/CROMADO X440 (KUWAIT),1615.20,ACF
KW/B240,KUWAIT BARNIZ X240 (KUWAIT),812.12,ACF
KW/B440,KUWAIT BARNIZ X440 (KUWAIT),1230.21,ACF
KW/G240,KUWAIT GRAFITO X240 (KUWAIT),1083.60,ACF
KW/G440,KUWAIT GRAFITO X440 (KUWAIT),1532.40,ACF
KW/AT240,KUWAIT ALTA TEMPERATURA X240 (KUWAIT),1270.00,ACF
KW/AT440,KUWAIT ALTA TEMPERATURA X440 (KUWAIT),2102.49,ACF
KW/EPOXI,RODILLO KUWAIT EPOXI X440 (KUWAIT),2141.58,ACF
KW/SIL,KUWAIT SILICONA RENOV VEHICULOS X240 (KUWAIT),956.50,ACF
KW/INF,KUWAIT INFLANEUMATICOS X300 (KUWAIT),1934.05,ACF
FDO500,FONDO BLANCO X 1/2 (NETCOLOR),516.78,ACF
FDO1000,FONDO BLANCO X 1 (NETCOLOR),787.64,ACF
E9532,NETCOLOR BARNIZ MARINO X 0.250 (NETCOLOR),567.77,ACF
E9533,NETCOLOR BARNIZ MARINO X 0.500 (NETCOLOR),895.57,ACF
E9534,NETCOLOR BARNIZ MARINO X 01 (NETCOLOR),1392.64,ACF
E9535,NETCOLOR BARNIZ MARINO X 04 (NETCOLOR),5144.22,ACF
E0045,PINTURA NETCOLOR ESM SINT SAT BLANCO X 0.250 (NETCOLOR),711.31,ACF
E0188,PINTURA NETCOLOR ESM SINT SAT BLANCO X 0.500 (NETCOLOR),1024.13,ACF
E0227,PINTURA NETCOLOR ESM SINT SAT BLANCO X 1 (NETCOLOR),1780.44,ACF
E0611,PINTURA NETCOLOR ESM SINT SAT BLANCO X 4 (NETCOLOR),6344.03,ACF
E0692,PINTURA NETCOLOR ESM SINT SAT NEGRO X 0.250 (NETCOLOR),582.77,ACF
E0687,PINTURA NETCOLOR ESM SINT SAT NEGRO X 0.500 (NETCOLOR),822.73,ACF
E0691,PINTURA NETCOLOR ESM SINT SAT NEGRO X 1 (NETCOLOR),1441.00,ACF
E1338,PINTURA NETCOLOR ESM SINT SAT NEGRO X 4 (NETCOLOR),4552.88,ACF
E0545,PINTURA NETCOLOR ESM SINT BLANCO MATE X 0.250 (NETCOLOR),724.17,ACF
E0573,PINTURA NETCOLOR ESM SINT BLANCO MATE X 0.500 (NETCOLOR),1195.53,ACF
E0612,PINTURA NETCOLOR ESM SINT BLANCO MATE X 1 (NETCOLOR),1996.84,ACF
E1931,PINTURA NETCOLOR ESM SINT BLANCO MATE X 4 (NETCOLOR),7426.01,ACF
E0191,PINTURA NETCOLOR ESM SINT NEGRO MATE X 0.250 (NETCOLOR),557.05,ACF
E0440,PINTURA NETCOLOR ESM SINT NEGRO MATE X 0.500 (NETCOLOR),805.59,ACF
E0624,PINTURA NETCOLOR ESM SINT NEGRO MATE X 1 (NETCOLOR),1261.95,ACF
E1342,PINTURA NETCOLOR ESM SINT NEGRO MATE X 4 (NETCOLOR),4402.89,ACF
E0668,NETCOLOR ANTIOXIDO ROJO X 0.250 (NETCOLOR),571.55,ACF
E0676,NETCOLOR ANTIOXIDO ROJO X 0.500 (NETCOLOR),754.17,ACF
E0681,NETCOLOR ANTIOXIDO ROJO X 1 (NETCOLOR),1167.67,ACF
E0780,NETCOLOR ANTIOXIDO ROJO X 4 (NETCOLOR),4072.95,ACF
E0237,PINTURA NETCOLOR ESM SINT ALUMINIO X 0.250 (NETCOLOR),872.00,ACF
E0039,PINTURA NETCOLOR ESM SINT ALUMINIO X 0.500 (NETCOLOR),1471.92,ACF
E0112,PINTURA NETCOLOR ESM SINT ALUMINIO X 1 (NETCOLOR),2573.17,ACF
E0211,PINTURA NETCOLOR ESM SINT AMARILLO X 0.250 (NETCOLOR),623.47,ACF
E0187,PINTURA NETCOLOR ESM SINT AMARILLO X 0.500 (NETCOLOR),1030.55,ACF
E0042,PINTURA NETCOLOR ESM SINT AMARILLO X 1 (NETCOLOR),1830.40,ACF
E0695,PINTURA NETCOLOR ESM SINT AMARILLO X 4 (NETCOLOR),6753.26,ACF
E0210,PINTURA NETCOLOR ESM SINT BERMELLON X 0.250 (NETCOLOR),623.47,ACF
E0034,PINTURA NETCOLOR ESM SINT BERMELLON X 0.500 (NETCOLOR),1030.55,ACF
E0041,PINTURA NETCOLOR ESM SINT BERMELLON X 1 (NETCOLOR),1830.40,ACF
E9811,PINTURA NETCOLOR ESM SINT BERMELLON X 4 (NETCOLOR),6753.26,ACF
E0657,PINTURA NETCOLOR ESM SINT BLANCO X 0.250 (NETCOLOR),612.34,ACF
E0670,PINTURA NETCOLOR ESM SINT BLANCO X 0.500 (NETCOLOR),1012.15,ACF
E0682,PINTURA NETCOLOR ESM SINT BLANCO X 1 (NETCOLOR),1830.40,ACF
E0680,PINTURA NETCOLOR ESM SINT BLANCO X4 (NETCOLOR),6632.66,ACF
E1139,PINTURA NETCOLOR ESM SINT NARANJA X 0.250 (NETCOLOR),647.04,ACF
E0201,PINTURA NETCOLOR ESM SINT NARANJA X 0.500 (NETCOLOR),1030.55,ACF
E1835,PINTURA NETCOLOR ESM SINT NARANJA X 1 (NETCOLOR),1830.40,ACF
E0738,PINTURA NETCOLOR ESM SINT NARANJA X 4 (NETCOLOR),6965.36,ACF
E0436,PINTURA NETCOLOR ESM SINT AZUL MARINO X 0.250 (NETCOLOR),627.76,ACF
E0291,PINTURA NETCOLOR ESM SINT AZUL MARINO X 0.500 (NETCOLOR),1006.98,ACF
E0376,PINTURA NETCOLOR ESM SINT AZUL MARINO X 1 (NETCOLOR),1615.47,ACF
E0426,PINTURA NETCOLOR ESM SINT AZUL MARINO X 4 (NETCOLOR),5902.67,ACF
E0489,PINTURA NETCOLOR ESM SINT AZUL TRAFUL X 0.250 (NETCOLOR),627.76,ACF
E0373,PINTURA NETCOLOR ESM SINT AZUL TRAFUL X 0.500 (NETCOLOR),1006.98,ACF
E0399,PINTURA NETCOLOR ESM SINT AZUL TRAFUL X 1 (NETCOLOR),1615.47,ACF
E0189,PINTURA NETCOLOR ESM SINT AZUL TRAFUL X 4 (NETCOLOR),5902.67,ACF
E0835,PINTURA NETCOLOR ESM SINT AZULEJO X 0.250 (NETCOLOR),647.04,ACF
E0621,PINTURA NETCOLOR ESM SINT AZULEJO X 0.500 (NETCOLOR),1030.55,ACF
E1932,PINTURA NETCOLOR ESM SINT AZULEJO X 1 (NETCOLOR),1861.86,ACF
E0374,PINTURA NETCOLOR ESM SINT CREMA X 0.250 (NETCOLOR),627.76,ACF
E0702,PINTURA NETCOLOR ESM SINT CREMA X 0.500 (NETCOLOR),1006.98,ACF
E0437,PINTURA NETCOLOR ESM SINT CREMA X 1 (NETCOLOR),1615.47,ACF
E0471,PINTURA NETCOLOR ESM SINT GRIS ESPACIAL X 0.250 (NETCOLOR),627.76,ACF
E0337,PINTURA NETCOLOR ESM SINT GRIS ESPACIAL X 0.500 (NETCOLOR),1006.98,ACF
E0390,PINTURA NETCOLOR ESM SINT GRIS ESPACIAL X 1 (NETCOLOR),1615.47,ACF
E0473,PINTURA NETCOLOR ESM SINT GRIS HIELO X 0.250 (NETCOLOR),627.76,ACF
E0371,PINTURA NETCOLOR ESM SINT GRIS HIELO X 0.500 (NETCOLOR),1006.98,ACF
E0392,PINTURA NETCOLOR ESM SINT GRIS HIELO X 1 (NETCOLOR),1615.47,ACF
E0620,PINTURA NETCOLOR ESM SINT GRIS OZO X 0.250 (NETCOLOR),627.76,ACF
E0548,PINTURA NETCOLOR ESM SINT GRIS OZO X 1 (NETCOLOR),1615.47,ACF
E0995,PINTURA NETCOLOR ESM SINT MARFIL CHAMP X 0.250 (NETCOLOR),627.76,ACF
E1325,PINTURA NETCOLOR ESM SINT MARFIL CHAMP X 0.500 (NETCOLOR),1006.98,ACF
E1331,PINTURA NETCOLOR ESM SINT MARFIL CHAMP X 1 (NETCOLOR),1615.47,ACF
E0462,PINTURA NETCOLOR ESM SINT MARFIL X 0.250 (NETCOLOR),627.76,ACF
E0303,PINTURA NETCOLOR ESM SINT MARFIL X 0.500 (NETCOLOR),1006.98,ACF
E0381,PINTURA NETCOLOR ESM SINT MARFIL X 1 (NETCOLOR),1615.47,ACF
E1935,PINTURA NETCOLOR ESM SINT VERDE CLARO X 0.250 (NETCOLOR),627.76,ACF
E1937,PINTURA NETCOLOR ESM SINT VERDE CLARO X 0.500 (NETCOLOR),1006.98,ACF
E0393,PINTURA NETCOLOR ESM SINT VERDE CLARO X 1 (NETCOLOR),1615.47,ACF
E1366,PINTURA NETCOLOR ESM SINT VERDE ESMER X 0.250 (NETCOLOR),644.91,ACF
E1938,PINTURA NETCOLOR ESM SINT VERDE ESMER X 0.500 (NETCOLOR),1009.13,ACF
E1843,PINTURA NETCOLOR ESM SINT VERDE ESMER X 1 (NETCOLOR),1615.47,ACF
E1839,PINTURA NETCOLOR ESM SINT VERDE ILUSION X 0.250 (NETCOLOR),627.76,ACF
E1936,PINTURA NETCOLOR ESM SINT VERDE ILUSION X 0.500 (NETCOLOR),1006.98,ACF
E1841,PINTURA NETCOLOR ESM SINT VERDE ILUSION X 1 (NETCOLOR),1615.47,ACF
E0439,PINTURA NETCOLOR ESM SINT VERDE INGLES X 0.250 (NETCOLOR),627.76,ACF
E0290,PINTURA NETCOLOR ESM SINT VERDE INGLES X 0.500 (NETCOLOR),1006.98,ACF
E0375,PINTURA NETCOLOR ESM SINT VERDE INGLES X 1 (NETCOLOR),1615.47,ACF
E1871,PINTURA NETCOLOR ESM SINT VERDE N X 0.500 (NETCOLOR),1006.98,ACF
E1328,PINTURA NETCOLOR ESM SINT VERDE N X 1 (NETCOLOR),1615.47,ACF
E0761,PINTURA NETCOLOR ESM SINT. VERDE NOCHE X 0.250 (NETCOLOR),627.76,ACF
E0531,PINTURA NETCOLOR ESM SINT BEIGE X 0.250 (NETCOLOR),582.77,ACF
E0561,PINTURA NETCOLOR ESM SINT BEIGE X 0.500 (NETCOLOR),932.00,ACF
E0605,PINTURA NETCOLOR ESM SINT BEIGE X 1 (NETCOLOR),1484.77,ACF
E0655,PINTURA NETCOLOR ESM SINT CASTAÑO X 0.250 (NETCOLOR),582.77,ACF
E0372,PINTURA NETCOLOR ESM SINT CASTAÑO X 0.500 (NETCOLOR),929.86,ACF
E0574,PINTURA NETCOLOR ESM SINT CASTAÑO X 1 (NETCOLOR),1482.64,ACF
E0134,PINTURA NETCOLOR ESM SINT CEDRO X 0.250 (NETCOLOR),582.77,ACF
E0407,PINTURA NETCOLOR ESM SINT CEDRO X 0.500 (NETCOLOR),929.86,ACF
E0492,PINTURA NETCOLOR ESM SINT CEDRO X 1 (NETCOLOR),1482.64,ACF
E1866,PINTURA NETCOLOR ESM SINT CELESTE X 0.250 (NETCOLOR),582.77,ACF
E0435,PINTURA NETCOLOR ESM SINT CELESTE X 0.500 (NETCOLOR),929.86,ACF
E1320,PINTURA NETCOLOR ESM SINT CELESTE X 1 (NETCOLOR),1482.64,ACF
E0991,PINTURA NETCOLOR ESM SINT GRIS PERLA X 0.250 (NETCOLOR),627.76,ACF
E1332,PINTURA NETCOLOR ESM SINT GRIS PERLA X 0.500 (NETCOLOR),1006.98,ACF
E1334,PINTURA NETCOLOR ESM SINT GRIS PERLA X 1 (NETCOLOR),1615.47,ACF
E0629,PINTURA NETCOLOR ESM SINT MARRON X 0.250 (NETCOLOR),582.77,ACF
E0534,PINTURA NETCOLOR ESM SINT MARRON X 0.500 (NETCOLOR),929.86,ACF
E0572,PINTURA NETCOLOR ESM SINT MARRON X 1 (NETCOLOR),1482.64,ACF
E0630,PINTURA NETCOLOR ESM SINT NEGRO X 0.250 (NETCOLOR),582.77,ACF
E0521,PINTURA NETCOLOR ESM SINT NEGRO X 0.500 (NETCOLOR),929.86,ACF
E0560,PINTURA NETCOLOR ESM SINT NEGRO X 1 (NETCOLOR),1482.64,ACF
E0599,PINTURA NETCOLOR ESM SINT NEGRO X 4 (NETCOLOR),5377.74,ACF
E1335,PINTURA NETCOLOR ESM SINT OCRE X 0.250 (NETCOLOR),582.77,ACF
E1347,PINTURA NETCOLOR ESM SINT OCRE X 0.500 (NETCOLOR),929.86,ACF
E1838,PINTURA NETCOLOR ESM SINT OCRE X 1 (NETCOLOR),1482.64,ACF
E0269,PINTURA NETCOLOR ESM SINT TABACO X 0.250 (NETCOLOR),582.77,ACF
E0040,PINTURA NETCOLOR ESM SINT TABACO X 0.500 (NETCOLOR),929.86,ACF
E0133,PINTURA NETCOLOR ESM SINT TABACO X 1 (NETCOLOR),1482.64,ACF
E0406,PINTURA NETCOLOR ESM SINT VIOLETA X 0.250 (NETCOLOR),612.76,ACF
E0403,PINTURA NETCOLOR ESM SINT VIOLETA X 0.500 (NETCOLOR),976.99,ACF
E0076,PINTURA NETCOLOR ESM SINT VIOLETA X 1 (NETCOLOR),1559.76,ACF
END/EXT,ENDUIDO EXTERIOR PETROLUX X1 (PETROLUX),783.00,ACF
END/P1,ENDUIDO INTERIOR PETROLUX X1 (PETROLUX),683.00,ACF
