550 - SR,"PRECINTOS PLASTICOS SUPER REFORZADOS 9,5 X 550 (9,5  X 550 MM)",3869.82,MASSOL
600 - SR,"PRECINTOS PLASTICOS SUPER REFORZADOS 9,5 X 600 (9,5  X 600 MM)",4225.63,MASSOL
CA6,TARUGOS CON ARANDELA Nº 6 CAJA X 100 (CAJA X 100 UNIDADES),399.13,MASSOL
CA8,TARUGOS CON ARANDELA Nº 8 CAJA X 50 (CAJA X 50 UNIDADES),696.92,MASSOL
CA10,TARUGOS CON ARANDELA Nº 10 CAJA X 25 (CAJA X 25 UNIDADES),688.41,MASSOL
TC6,TARUGO 3 CORTES Nº6 CAJA X 100 (CAJA X 100 UNIDADES),967.65,MASSOL
TC8,TARUGO 3 CORTES Nº8 CAJA X 50 (CAJA X 50 UNIDADES),839.25,MASSOL
TC10,TARUGO 3 CORTES Nº 10 CAJA X 25 (CAJA X 25 UNIDADES),749.52,MASSOL
TC6G,TARUGO 3 CORTES Nº 6 BOLSA X 1000 (BOLSON X 1000 UNID. ),8694.14,MASSOL
TC8G,TARUGO 3 CORTES Nº 8 BOLSA X 1000 (BOLSON X 1000 UNID. ),15097.95,MASSOL
TC10G,TARUGO 3 CORTES Nº 10 BOLSA X 500 (BOLSON X 500 UNID.),13480.56,MASSOL
TC12G,TARUGO 3 CORTES Nº 12 BOLSA X 250 (BOLSON X 250 UNID.),11611.78,MASSOL
BM6,TARUGO ESTANDAR BOLSA MAXI Nº6 X 2000 (BOLSON X 2000 UNID. ),4563.65,MASSOL
BM8,TARUGO ESTANDAR BOLSA MAXI Nº8 X 1000 (BOLSON X 1000 UNID. ),4762.44,MASSOL
BM10,TARUGO ESTANDAR BOLSA MAXI Nº 10 X 500 (BOLSON X 500 UNID.),4603.87,MASSOL
BM12,TARUGO ESTANDAR BOLSA MAXI Nº 12 X 250 (BOLSON X 250 UNID.),4752.38,MASSOL
BMA6,TARUGO CON ARANDELA BOLSA Nº 6 X 2000 (BOLSON X 2000 UNID. ),5844.57,MASSOL
BMA8,TARUGO CON ARANDELA BOLSA Nº 8 X 1000 (BOLSON X 1000 UNID. ),5938.93,MASSOL
BMA10,TARUGO CON ARANDELA BOLSA Nº 10 X 500 (BOLSON X 500 UNID. ),5425.33,MASSOL
BMA12,TARUGO CON ARANDELA BOLSA Nº 12 X 250 (BOLSON X 250 UNID.),6007.00,MASSOL
HD10,TARUGO PARA DURLOCK,13716.48,MASSOL
BMDUR,TARUGO DURLOK BOLSA Nº 12,24190.44,MASSOL
7010,BARRE HOJAS CHICO,334.15,MASSOL
7020,BARRE HOJAS GRANDE,796.71,MASSOL
CR015,"SEPARADORES CRUZ 1,5 MM 250U.",303.99,MASSOL
CR020,SEPARADORES CRUZ 2 MM 250U.,303.99,MASSOL
CR025,"SEPARADORES CRUZ 2,5 MM 250 U,",379.79,MASSOL
CR030,SEPARADORES CRUZ 3 MM 200 U.,499.68,MASSOL
CR040,SEPARADORES CRUZ 4 MM 200 U.,522.11,MASSOL
CR055,"SEPARADORES CRUZ 5,5 MM 150 U.",389.84,MASSOL
CR085,"SEPARADORES CRUZ 8,5MM  50 U.",209.62,MASSOL
CN010,"CUÑA NIVELADORA 0,5 A 5 MM 200 U.",333.38,MASSOL
CD010,CUÑA DENTADA 5 A 13 MM 100 U.,946.76,MASSOL
NS015,"ARCO NIVELADOR 1,5 MM 100 U.",635.04,MASSOL
PNS,PINZA NIVELADORA,1956.95,MASSOL
