PR013045-1,3M CINTA SCOTCH 770 20M AZUL (OUTLET),353.00,GUSTAVO_ELECT
PR013085-1,3M CINTA TEMFLEX 1550 10M ROJO (OUTLET),136.00,GUSTAVO_ELECT
PR013086-1,3M CINTA TEMFLEX 1550 10M AMARILLO (OUTLET),136.00,GUSTAVO_ELECT
PR013571-1,3M CINTA TEMFLEX 1550 20M AMARILLO (OUTLET),226.00,GUSTAVO_ELECT
PR013572-1,3M CINTA TEMFLEX 1550 20M VERDE (OUTLET),226.00,GUSTAVO_ELECT
PR013570-1,3M CINTA TEMFLEX 1550 20M ROJO (OUTLET),226.00,GUSTAVO_ELECT
PR015090-1,3M CINTA TEMFLEX 1550 20M VERDE / AMARILLO (OUTLET),226.00,GUSTAVO_ELECT
PR015665-1,3M CINTA AUTOSOLDABLE SCOTCH-43 5M,1729.00,GUSTAVO_ELECT
PR018350-1,3M CINTA DUCTO 18M NEGRA,1019.00,GUSTAVO_ELECT
PR018351-1,3M CINTA DUCTO 18M ROJA,1019.00,GUSTAVO_ELECT
PR018352-1,3M CINTA DUCTO 18M BLANCA,1019.00,GUSTAVO_ELECT
PR018353-1,3M CINTA DUCTO 18M AZUL,1019.00,GUSTAVO_ELECT
PR018354-1,3M CINTA DUCTO 18M AMARILLA,1019.00,GUSTAVO_ELECT
PR018355-1,3M CINTA DUCTO DELIMITADORA 23M AMARILLA Y NEGRA CEBREADA HAZARD,1231.00,GUSTAVO_ELECT
PR013576-1,3M CINTA DUCTO 9M GRIS,710.00,GUSTAVO_ELECT
PR013577-1,3M CINTA DUCTO 9M ROJA (OUTLET),692.00,GUSTAVO_ELECT
PR013578-1,3M CINTA DUCTO 9M VERDE (OUTLET),692.00,GUSTAVO_ELECT
PR013580-1,3M CINTA DUCTO 9M AZUL (OUTLET),692.00,GUSTAVO_ELECT
PR013581-1,3M CINTA DUCTO 9M AMARILLA (OUTLET),692.00,GUSTAVO_ELECT
PR013583-1,3M CINTA EMPAQUE 48MM X 50M TRANSPARENTE,261.00,GUSTAVO_ELECT
PR013584-1,3M CINTA EMPAQUE 48MM X 92M TRANSPARENTE,442.00,GUSTAVO_ELECT
PR015096-1,3M CINTA DOBLE FAZ VHB LINER VERDE 19MM X 5M (USO INTERNO),1242.00,GUSTAVO_ELECT
PR015097-1,3M CINTA DOBLE FAZ VHB 19MM X 5M (USO EXTERNO),3282.00,GUSTAVO_ELECT
PR015094-1,3M CINTA PAPEL AZUL 36MM X 50M (OUTLET),857.00,GUSTAVO_ELECT
PR013555-1,3M DISCO DE CORTE TIPO-41 (O) PLANO -GRANO 46- 115 X 1.2 MM,178.00,GUSTAVO_ELECT
PR013556-1,3M DISCO DE CORTE TIPO-41 (O) PLANO -GRANO 46- 115 X 1.6 MM,167.00,GUSTAVO_ELECT
PR013557-1,3M DISCO DE CORTE TIPO-42 (O) CENTRO/DEPRIMIDO- GRANO 36- 180 X 3 MM,772.00,GUSTAVO_ELECT
PR013558-1,3M DISCO DE DESBASTE TIPO-27 (O) CENTRO/DEPRI -GRANO 24- 115 X 6.35 MM,327.00,GUSTAVO_ELECT
PR013559-1,3M DISCO DE DESBASTE TIPO-27 (O) CENTRO/DEPRI -GRANO 24- 180 X 6.35 MM,532.00,GUSTAVO_ELECT
