M-05092,MAZA GOMA 600 Grs.,3517.79,LIMPIA_AVENIDA
M-09280,MOSQUETON A LENGUETA Nº 1,71.36,LIMPIA_AVENIDA
M-09281,MOSQUETON A LENGUETA Nº 2,148.27,LIMPIA_AVENIDA
M-09282,MOSQUETON A LENGUETA Nº 3,281.79,LIMPIA_AVENIDA
M-09283,MOSQUETON A LENGUETA Nº 4,456.77,LIMPIA_AVENIDA
M-09284,MOSQUETON A LENGUETA Nº 5,579.18,LIMPIA_AVENIDA
P-01000,PALETA CON CABO DE ALUMINIO - 'EL ABUELO',3408.84,LIMPIA_AVENIDA
P-01010,PALETA SIN CABO - ' EL ABUELO',1194.49,LIMPIA_AVENIDA
R-00925,RASQUETA MULTIUSO REMOUVING,643.90,LIMPIA_AVENIDA
T-05495,TIJERA MULTIUSO `EL ABUELO',1753.38,LIMPIA_AVENIDA
A-04055,ARCO SIERRA CABO PISTOLA 'TOTH',2074.72,LIMPIA_AVENIDA
C-14255,CINTA ACERO - CAÑERIAS -  5  Mts. - 'TOTH',2132.98,LIMPIA_AVENIDA
C-14256,CINTA ACERO - CAÑERIAS - 10 Mts. - 'TOTH',3968.22,LIMPIA_AVENIDA
C-14257,CINTA ACERO - CAÑERIAS - 15 Mts. - 'TOTH',5633.53,LIMPIA_AVENIDA
C-14258,CINTA ACERO - CAÑERIAS - 20 Mts. - 'TOTH',7503.03,LIMPIA_AVENIDA
C-14312,CINTA ACERO - PILETAS  -  5  Mts. - 'TOTH',1675.78,LIMPIA_AVENIDA
C-14313,CINTA ACERO - PILETAS  - 10 Mts. - 'TOTH',2213.13,LIMPIA_AVENIDA
P-08000,PLOMADA  200  Grs. ' TOTH ',663.82,LIMPIA_AVENIDA
P-08010,PLOMADA  300  Grs. ' TOTH ',874.41,LIMPIA_AVENIDA
P-08020,PLOMADA  400  Grs. ' TOTH ',1044.47,LIMPIA_AVENIDA
P-08030,PLOMADA  500  Grs. ' TOTH ',1342.49,LIMPIA_AVENIDA
P-08040,PLOMADA  700  Grs. ' TOTH ',1520.13,LIMPIA_AVENIDA
P-08050,PLOMADA 1000 Grs. ' TOTH ',1827.04,LIMPIA_AVENIDA
R-05440,"ROCIADOR SAPITO 1/2"" y 3/4"" - ' TOTH'",0.00,LIMPIA_AVENIDA
R-06150,ROLDANA POCERO  12 Cms.,2036.78,LIMPIA_AVENIDA
R-06151,ROLDANA POCERO 14 Cms.,2319.90,LIMPIA_AVENIDA
R-06152,ROLDANA POCERO 16 Cms.,3396.30,LIMPIA_AVENIDA
R-06153,ROLDANA POCERO 18 Cms.,3688.26,LIMPIA_AVENIDA
R-06154,ROLDANA POCERO 20 Cms.,4009.42,LIMPIA_AVENIDA
R-01600,REGADERA   2 Lts.,781.50,LIMPIA_AVENIDA
R-01601,REGADERA   5 Lts.,1370.61,LIMPIA_AVENIDA
R-01602,REGADERA 10 Lts.,2294.27,LIMPIA_AVENIDA
R-01610,FLOR PARA REGADERA,313.70,LIMPIA_AVENIDA
A-01360,20201 40 mm. - SOPAPA REJILLA PLASTICA,458.52,LIMPIA_AVENIDA
A-01361,20203 50 mm. - SOPAPA REJILLA PLASTICA,475.79,LIMPIA_AVENIDA
A-01362,20202 40 mm. - SOPAPA REJILLA AC. INOX.-,549.11,LIMPIA_AVENIDA
A-01363,20204 50 mm. - SOPAPA REJILLA AC. INOX.-,628.19,LIMPIA_AVENIDA
A-01364,20205 40 mm. - SOPAPA - JUNTA REPUESTO,70.14,LIMPIA_AVENIDA
A-01365,20208 50 mm. - SOPAPA - JUNTA REPUESTO,82.45,LIMPIA_AVENIDA
A-01366,20206 40 mm. - SOPAPA - TAPA PLASTICA,57.36,LIMPIA_AVENIDA
A-01367,20209 50 mm. - SOPAPA - TAPA PLASTICA,65.88,LIMPIA_AVENIDA
A-01370,20301 DUCHA COMPLETA BLANCA -FIJA,293.61,LIMPIA_AVENIDA
A-01371,20302 DUCHA COMPLETA CROMADA - FIJA,663.34,LIMPIA_AVENIDA
A-01375,20303 DUCHA COMPLETA BLANCA - MOVIL,341.33,LIMPIA_AVENIDA
A-01376,20304 DUCHA COMPLETA CROMADA - MOVIL,851.05,LIMPIA_AVENIDA
C-09700,"101 CANILLA 1/2"" MANGA",356.23,LIMPIA_AVENIDA
C-09701,"105 CANILLA 3/4"" MANGA",423.48,LIMPIA_AVENIDA
